Transcript ID,Region Start,Region End,# Variants
ENST00000396599,20002764,20003247,126
ENST00000397143,158869445,158871499,115
ENST00000397213,152749078,152749735,87
ENST00000397238,151086474,151144434,581
ENST00000397281,150368789,150374044,117
ENST00000397282,152759787,152854949,1132
ENST00000397541,141708352,141731271,330
ENST00000397551,154928516,154945398,188
ENST00000397560,140084745,140176983,846
ENST00000397602,138797951,138803748,183
ENST00000397622,130164712,130205406,321
ENST00000397636,100139628,100140682,135
ENST00000397721,122320036,122621529,2211
ENST00000397750,116953898,116959817,94
ENST00000397751,116954973,116968574,137
ENST00000397752,116672195,116798377,726
ENST00000397764,113116717,113118554,70
ENST00000397912,102396362,102426666,328
ENST00000398027,100400852,100428679,187
ENST00000398043,77683304,77696265,181
ENST00000398065,74894115,74897835,130
ENST00000398075,100126966,100128495,118
ENST00000398143,94738651,94739411,70
ENST00000398201,87934346,88182113,1688
ENST00000398203,87934755,88181605,1685
ENST00000398204,87934142,88202889,1779
ENST00000398209,87934419,88202889,1778
ENST00000398259,98385800,98386584,108
ENST00000398276,86942080,86965882,141
ENST00000398291,80458634,80512064,568
ENST00000398379,75441053,75484328,533
ENST00000398421,74774010,74789314,179
ENST00000398475,74209980,74226508,379
ENST00000398684,66114840,66152511,432
ENST00000398760,57014284,57020273,242
ENST00000398779,117439981,117440780,41
ENST00000398810,50590062,50705301,962
ENST00000398812,50590062,50732353,1154
ENST00000398921,45736786,45765812,214
ENST00000399034,35800931,35907105,791
ENST00000399035,35832668,35907105,601
ENST00000399037,138440689,138442238,134
ENST00000399874,130486970,130498179,109
ENST00000400331,20134654,20217384,855
ENST00000401499,155382075,155396356,306
ENST00000401528,101232091,101238820,142
ENST00000401630,22727223,22731729,132
ENST00000401647,40135004,40860631,5133
ENST00000401651,22727146,22729803,118
ENST00000401694,155611230,155644401,403
ENST00000401861,136869121,137017024,1316
ENST00000401878,155644660,155781480,1222
ENST00000401921,18496261,18996197,4256
ENST00000401949,50590067,50782896,1574
ENST00000401957,22118237,22193909,668
ENST00000401970,104328602,104906754,5623
ENST00000402030,128937988,128950035,169
ENST00000402066,159030517,159144859,1418
ENST00000402183,123949865,123970248,182
ENST00000402306,43875912,43906615,334
ENST00000402497,50592579,50793436,1640
ENST00000402578,50590067,50727118,1113
ENST00000402613,54542374,54571067,266
ENST00000402625,90211930,90238137,283
ENST00000402924,43758686,43807342,371
ENST00000403018,69599610,70294239,4403
ENST00000403058,38978008,39464783,4048
ENST00000403097,50590078,50726992,1659
ENST00000403118,75835662,75836141,113
ENST00000403559,114415116,114690280,1637
ENST00000403633,99408640,99419616,136
ENST00000403646,102433575,102456825,232
ENST00000403799,44144274,44189439,459
ENST00000403825,112450459,112477203,372
ENST00000404039,153887096,154894285,11852
ENST00000404141,154943689,155003124,490
ENST00000404251,73441564,73522278,612
ENST00000404282,156640280,156658549,209
ENST00000404289,155196686,155198436,113
ENST00000404291,75366353,75395383,261
ENST00000404369,22438418,22500498,777
ENST00000404625,22725883,22732002,140
ENST00000404733,151013294,151014304,92
ENST00000404938,20615666,20757008,1827
ENST00000404944,75558221,75563385,105
ENST00000404951,54542415,54570495,271
ENST00000405010,18495745,18668843,1121
ENST00000405021,22812970,22822344,184
ENST00000405243,22192176,22357144,1356
ENST00000405335,156640783,156677095,379
ENST00000405348,116525530,116561179,616
ENST00000405627,23722108,23832513,1244
ENST00000405709,110662643,111562492,5805
ENST00000405764,19719315,19773393,564
ENST00000405810,20827325,20827753,124
ENST00000405844,19719314,19773617,564
ENST00000405982,24285106,24291824,150
ENST00000406065,130645224,130645594,101
ENST00000406072,18496166,18668843,1116
ENST00000406197,155474205,155533838,750
ENST00000406263,90709530,91210585,4203
ENST00000406326,154052417,154588631,6174
ENST00000406451,18495745,19002416,4301
ENST00000406466,94833903,94834447,53
ENST00000406575,22727239,22729815,118
ENST00000406581,44114686,44123508,128
ENST00000406641,50592347,50756064,1332
ENST00000406735,91873321,91880692,101
ENST00000406775,69598918,70792503,8121
ENST00000406875,139561569,139777998,1571
ENST00000406877,21900898,21945899,548
ENST00000406890,22419443,22500177,938
ENST00000406935,20647342,20667323,435
ENST00000407343,77627155,77638708,287
ENST00000407492,22727213,22732002,132
ENST00000407526,50592762,50782445,1330
ENST00000407559,158856557,158946189,1140
ENST00000407573,24284187,24291808,155
ENST00000407838,54542324,54571080,276
ENST00000407916,54933698,54938184,113
ENST00000407970,31518318,31652925,1296
ENST00000408398,36919356,36919432,91
ENST00000408466,18127219,18127309,66
ENST00000408515,147378016,147378121,84
ENST00000408580,144451680,144451817,66
ENST00000408583,102405741,102405855,66
ENST00000408593,92204014,92204098,47
ENST00000408742,34940759,34940834,79
ENST00000408813,22856612,22856686,126
ENST00000408856,21471057,21471146,113
ENST00000408890,53035632,53036925,135
ENST00000408898,144074181,144075195,77
ENST00000408899,144129057,144130069,82
ENST00000408916,143477872,143478796,54
ENST00000408922,144003928,144004983,89
ENST00000408931,35202429,35254100,428
ENST00000408937,114414996,114693772,1637
ENST00000408938,99546800,99558536,193
ENST00000408947,143222036,143223079,45
ENST00000408949,144095047,144096093,61
ENST00000408955,143935232,143936186,93
ENST00000408979,144109582,144110539,75
ENST00000408988,47655243,47661648,171
ENST00000409041,29480110,29512735,390
ENST00000409069,24800134,24892575,808
ENST00000409072,38685345,38687037,77
ENST00000409076,17793419,17940451,1069
ENST00000409102,143279956,143287296,106
ENST00000409123,29806485,29906175,880
ENST00000409132,64569427,64570437,130
ENST00000409144,30496632,30504801,160
ENST00000409146,31687214,31707409,213
ENST00000409192,23680129,23702174,348
ENST00000409210,31554403,31656502,916
ENST00000409222,143353821,143362055,129
ENST00000409231,102749027,102808840,553
ENST00000409244,143284950,143287296,61
ENST00000409280,25134696,25180354,516
ENST00000409292,32487028,32490100,121
ENST00000409301,32495525,32586166,1533
ENST00000409316,30969532,30979528,152
ENST00000409339,158639795,158704798,973
ENST00000409346,143353400,143362725,133
ENST00000409350,29194729,29514309,1895
ENST00000409363,31052526,31107006,471
ENST00000409367,26291988,26374306,255
ENST00000409390,30497001,30504799,160
ENST00000409408,143353401,143361802,125
ENST00000409409,25123306,25125249,78
ENST00000409423,158631313,158704804,1023
ENST00000409436,30497472,30504816,158
ENST00000409452,24800004,24892575,810
ENST00000409458,23246708,23258048,197
ENST00000409467,33014450,33040909,366
ENST00000409469,148697913,148800582,887
ENST00000409483,157539055,158587788,17747
ENST00000409489,31063238,31106844,400
ENST00000409497,29923673,29969271,349
ENST00000409500,143263428,143268995,70
ENST00000409508,21543038,21901839,4184
ENST00000409539,30752136,30755851,141
ENST00000409541,143284953,143288047,63
ENST00000409555,24800059,24892575,809
ENST00000409570,29947198,29989730,311
ENST00000409578,143353400,143362693,131
ENST00000409603,28491129,28819637,3410
ENST00000409604,17879426,17940484,503
ENST00000409607,142939483,142940868,92
ENST00000409610,157614022,157618765,175
ENST00000409611,30921489,30923994,78
ENST00000409653,23680183,23702167,347
ENST00000409688,30134987,30157969,268
ENST00000409689,23106294,23175388,622
ENST00000409717,31514089,31574571,596
ENST00000409747,26201764,26213356,195
ENST00000409759,24800021,24892575,809
ENST00000409761,24573414,24687632,1095
ENST00000409763,22978163,23014074,342
ENST00000409764,25123443,25125260,78
ENST00000409765,23597441,23644707,479
ENST00000409782,32487039,32490380,126
ENST00000409787,33017203,33035983,288
ENST00000409838,26364324,26372944,125
ENST00000409850,28995636,29195276,1856
ENST00000409863,24799765,24892575,811
ENST00000409881,30857746,30892386,316
ENST00000409899,30921433,30924021,78
ENST00000409904,30969532,30979519,152
ENST00000409909,32486804,32495283,206
ENST00000409922,29288880,29400781,987
ENST00000409923,22944508,23014084,582
ENST00000409952,32487062,32495249,205
ENST00000409964,29197924,29400600,1879
ENST00000409970,24698388,24757475,636
ENST00000409974,26637870,26647270,186
ENST00000409980,27740141,27828881,643
ENST00000409987,32487034,32490380,126
ENST00000409994,23680183,23702650,350
ENST00000410002,23182037,23188219,155
ENST00000410004,143284956,143288048,63
ENST00000410044,32487034,32490361,126
ENST00000410047,23106297,23126043,223
ENST00000410069,23598160,23643237,462
ENST00000410085,143353400,143359757,108
ENST00000410098,29483815,29512740,343
ENST00000410218,116944285,116944414,86
ENST00000410222,53490147,53490439,105
ENST00000410232,18807992,18808279,89
ENST00000410288,94801513,94801812,60
ENST00000410414,111953652,111953765,43
ENST00000410423,53776135,53776324,49
ENST00000410454,103484207,103484539,83
ENST00000410496,68723910,68724048,148
ENST00000410500,77895879,77895992,69
ENST00000410582,138091253,138091315,103
ENST00000410704,101058298,101058567,160
ENST00000410809,33177739,33177838,75
ENST00000410937,37351142,37351242,76
ENST00000410938,94495298,94495404,101
ENST00000411009,151916330,151916418,114
ENST00000411034,99952032,99952158,106
ENST00000411181,140370440,140370545,117
ENST00000411257,128627171,128627275,108
ENST00000411280,141052248,141052409,69
ENST00000411326,43207761,43207866,63
ENST00000411398,56402069,56402173,69
ENST00000411413,112328256,112350541,221
ENST00000411435,57654821,57655392,103
ENST00000411448,104768668,104804086,352
ENST00000411471,142862755,142871092,138
ENST00000411476,24710224,24744734,459
ENST00000411479,28987027,28988899,103
ENST00000411491,103175272,103280305,858
ENST00000411508,143532748,143533164,108
ENST00000411526,154928497,154947557,197
ENST00000411552,30456742,30478728,210
ENST00000411582,100889993,100895888,136
ENST00000411606,66427948,66453634,264
ENST00000411616,79008987,79012277,136
ENST00000411653,139829263,140020325,1923
ENST00000411660,94695026,94695819,68
ENST00000411715,121398451,121398767,76
ENST00000411726,138076466,138117986,503
ENST00000411728,95609795,95613541,120
ENST00000411734,99966737,99976017,115
ENST00000411748,81335105,81335183,63
ENST00000411788,80827429,80918429,766
ENST00000411797,18429061,18430738,89
ENST00000411800,63401384,63402271,26
ENST00000411832,73536370,73557671,222
ENST00000411855,44044719,44061237,279
ENST00000411856,125917870,125933832,254
ENST00000411863,55887536,55942530,670
ENST00000411872,66025125,66031544,139
ENST00000411875,42918073,42932172,171
ENST00000411909,99980761,99987535,95
ENST00000411911,47956792,47957318,114
ENST00000411935,143714774,143727998,103
ENST00000411938,118184166,118188405,144
ENST00000411946,94071758,94077157,126
ENST00000411955,93130762,93148354,154
ENST00000411975,48455062,48647496,1568
ENST00000411993,18290187,18327758,379
ENST00000411994,100159815,100167230,107
ENST00000412031,57770618,57770946,105
ENST00000412043,92200357,92245795,254
ENST00000412064,75953988,75986540,543
ENST00000412091,66492008,66493566,129
ENST00000412139,87162881,87196323,309
ENST00000412142,47987150,48029119,347
ENST00000412160,127243142,127251026,164
ENST00000412190,100177935,100214322,130
ENST00000412197,25547761,25551062,151
ENST00000412213,64107828,64108486,117
ENST00000412215,100676120,100677777,98
ENST00000412227,87345692,87360116,163
ENST00000412371,47987150,48006011,197
ENST00000412389,100889996,100894388,131
ENST00000412402,114086326,114690905,3672
ENST00000412410,109521980,109597166,836
ENST00000412413,27361842,27409938,425
ENST00000412416,26292010,26361031,717
ENST00000412417,101232603,101237760,133
ENST00000412441,87934328,88114648,1353
ENST00000412466,67295607,67299424,331
ENST00000412494,30014670,30026419,148
ENST00000412507,101085521,101091736,170
ENST00000412521,75915173,75980411,812
ENST00000412522,103335241,103344830,116
ENST00000412536,29334504,29400696,597
ENST00000412549,135198400,135200305,91
ENST00000412557,157337524,157382275,800
ENST00000412563,19353533,19578606,3188
ENST00000412573,90161265,90164829,85
ENST00000412584,122319745,122886458,4385
ENST00000412636,99558594,99572318,129
ENST00000412653,121360055,121396364,303
ENST00000412669,90590619,90597398,123
ENST00000412686,99439424,99450795,187
ENST00000412694,75316047,75327765,148
ENST00000412711,29480052,29514328,391
ENST00000412730,47761475,47766772,238
ENST00000412754,100837313,100852635,240
ENST00000412800,53559213,53568249,142
ENST00000412828,23891703,23897335,152
ENST00000412839,90304035,90310300,152
ENST00000412853,117810766,117874139,557
ENST00000412856,35751907,35800608,297
ENST00000412860,42794905,42802494,168
ENST00000412881,81757245,81770398,153
ENST00000412900,81528402,81570382,284
ENST00000412935,108564992,108569669,94
ENST00000412947,100069991,100081742,139
ENST00000412965,73736535,73738739,118
ENST00000412996,47000620,47079128,809
ENST00000413033,101388867,101389080,281
ENST00000413034,102748998,102809225,548
ENST00000413040,151341771,151378449,437
ENST00000413042,23205786,23208045,139
ENST00000413065,96673456,96709851,279
ENST00000413094,69187832,69189318,76
ENST00000413139,87934250,88202889,192
ENST00000413141,38795491,38831346,286
ENST00000413208,138798011,138838101,523
ENST00000413218,56021205,56051392,389
ENST00000413233,116972164,116972911,68
ENST00000413238,159017407,159030195,259
ENST00000413265,80646361,80663169,229
ENST00000413276,87152408,87196337,376
ENST00000413325,94907201,94910332,59
ENST00000413331,50081859,50093232,149
ENST00000413338,95772603,95818963,394
ENST00000413357,45726044,45728990,82
ENST00000413380,18495709,18591544,647
ENST00000413384,151059588,151076523,178
ENST00000413406,108909452,108952666,417
ENST00000413433,30456742,30478636,210
ENST00000413447,25123715,25125260,76
ENST00000413498,22881892,22882390,88
ENST00000413509,18290421,18590486,2083
ENST00000413517,35635425,35694566,644
ENST00000413533,112735165,112738693,113
ENST00000413551,47435281,47453231,261
ENST00000413552,111971221,111971988,141
