Transcript ID,Region Start,Region End,# Variants
ENST00000506079,22630064,22636153,407
ENST00000506097,23976903,23977585,82
ENST00000507586,42835411,42876207,564
ENST00000507607,50506395,50507250,186
ENST00000509460,25448088,25520854,934
ENST00000510957,30653876,30654814,211
ENST00000512987,23392552,23394792,236
ENST00000513758,38991558,38998209,267
ENST00000514938,50504833,50506220,187
ENST00000515426,42214846,42343616,1114
ENST00000515632,44725260,44862671,2733
ENST00000516081,32635101,32635198,106
ENST00000516104,42569146,42569250,180
ENST00000516143,29191696,29191808,94
ENST00000516176,45624530,45624632,121
ENST00000516416,36440879,36440970,116
ENST00000516458,26390666,26390776,163
ENST00000516603,37013224,37013319,103
ENST00000516794,41722042,41722131,108
ENST00000517050,41168216,41168316,156
ENST00000517100,31837237,31837298,80
ENST00000517198,33704785,33704920,65
ENST00000517477,22694438,22694952,129
ENST00000517690,22910827,22911075,80
ENST00000517886,23765934,23767920,111
ENST00000518356,22755553,22755797,157
ENST00000518394,50508244,50518276,292
ENST00000518475,22762293,22762516,250
ENST00000518626,31160210,31207013,552
ENST00000519077,30969471,30978848,122
ENST00000519099,22738943,22739187,133
ENST00000519296,22715289,22715419,201
ENST00000519345,22873211,22873440,71
ENST00000519670,22915634,22915927,87
ENST00000519774,26443422,26464015,356
ENST00000519982,22425820,22426314,96
ENST00000520084,22661298,22661542,92
ENST00000520222,23765833,23767876,111
ENST00000520297,50519546,50522418,143
ENST00000520681,22664472,22664907,97
ENST00000520756,22673151,22673602,130
ENST00000521091,30971366,30976063,90
ENST00000521183,22700759,22700970,134
ENST00000521893,22679096,22679345,114
ENST00000522048,50520409,50522569,134
ENST00000522304,50522524,50523471,112
ENST00000522922,22856761,22857038,133
ENST00000522952,22838601,22838872,99
ENST00000523045,50508245,50521589,330
ENST00000523314,22450201,22450652,97
ENST00000523713,22604444,22605165,98
ENST00000523725,32199918,32200234,82
ENST00000523865,23765873,23766464,104
ENST00000523937,22850374,22850624,93
ENST00000524296,31508254,31613453,1456
ENST00000524362,22618571,22619163,130
ENST00000525184,36145506,36156885,232
ENST00000526089,31205263,31205616,86
ENST00000526893,22887815,22896111,257
ENST00000527167,42553934,42574381,456
ENST00000527701,24719249,24774477,687
ENST00000527761,50744143,50744910,182
ENST00000528740,36155719,36156886,97
ENST00000529194,36228031,36239227,242
ENST00000529621,50738229,50740757,136
ENST00000529632,26169473,26383597,2317
ENST00000530895,36146258,36160755,249
ENST00000531095,36154448,36160783,127
ENST00000531195,36140457,36160754,251
ENST00000531372,22887828,22895825,255
ENST00000532223,22887779,22896107,259
ENST00000532913,50740592,50743520,157
ENST00000533061,36159229,36160755,96
ENST00000533313,24719249,24774477,687
ENST00000533930,50738195,50740359,133
ENST00000534080,42553884,42571664,423
ENST00000534251,36141862,36156949,251
ENST00000534908,25901177,25903764,108
ENST00000534972,32414302,32457386,783
ENST00000535113,38578117,38656392,814
ENST00000535268,30881680,30907824,283
ENST00000535425,50523567,50526145,113
ENST00000535622,31753866,31906992,1476
ENST00000536101,25742143,26027766,3058
ENST00000536204,25901177,25903797,108
ENST00000536447,42090966,42124959,445
ENST00000538320,38201931,38216503,251
ENST00000538999,38201931,38216503,251
ENST00000539302,25761033,26030586,2898
ENST00000539544,25953534,25965071,166
ENST00000540454,26027048,26030644,140
ENST00000540615,50090255,50161686,1062
ENST00000540643,31496138,31618551,1597
ENST00000540665,27992927,27997423,95
ENST00000540687,30970093,30976058,95
ENST00000540833,41699513,41767608,727
ENST00000540910,30459229,30470585,285
ENST00000540952,38578119,38656629,748
ENST00000541492,24270882,24414773,1375
ENST00000541689,38597206,38636551,437
ENST00000542393,29788608,29838304,426
ENST00000543184,22547701,22559289,302
ENST00000543212,42019712,42032650,229
ENST00000543295,38620215,38629002,147
ENST00000543737,32059169,32113002,530
ENST00000543828,38582168,38586145,88
ENST00000543927,50523572,50526461,115
ENST00000543971,25955314,26030645,829
ENST00000544346,38591433,38656303,719
ENST00000544408,40769629,40819399,497
ENST00000544604,28883571,29057488,1554
ENST00000545590,38687717,38699970,210
ENST00000547929,42118325,42124899,189
ENST00000548143,31426740,31528740,1067
ENST00000551731,50626590,50628170,135
ENST00000558766,39070413,39070671,147
ENST00000560933,39091585,39092110,116
ENST00000562756,36560869,36562915,119
ENST00000563715,43812455,43817394,119
ENST00000563812,30971063,30976114,69
ENST00000564152,46761892,46762564,93
ENST00000564696,43812492,43813955,92
ENST00000565177,49832615,49837786,189
ENST00000565764,26512521,26514568,94
ENST00000566220,30971196,30973372,72
ENST00000566814,26512502,26514568,109
ENST00000566851,42574732,42582001,260
ENST00000569149,30970757,30976039,69
ENST00000569384,30969271,30978578,71
ENST00000569912,40043067,40044565,78
ENST00000577714,32362973,32382052,478
ENST00000577998,22886266,22886379,148
ENST00000578108,37988793,37988853,59
ENST00000578320,48274363,48274415,84
ENST00000579233,28642978,28643270,83
ENST00000579518,35335639,35335758,78
ENST00000579667,46091043,46091126,109
ENST00000580680,33436581,33436669,103
ENST00000580767,30731556,30731641,161
ENST00000580946,48780294,48780353,112
ENST00000581025,49543392,49543466,71
ENST00000581461,46113565,46113657,107
ENST00000582434,27920524,27920612,78
ENST00000582688,41923221,41923297,91
ENST00000583386,31160061,31160119,98
ENST00000583777,43151546,43163241,296
ENST00000583861,39319049,39319113,111
ENST00000584704,40813882,40813958,87
ENST00000585003,28800708,28801224,96
ENST00000585261,45760523,45760598,63
ENST00000593715,25892397,25895595,101
ENST00000594306,38169274,38205690,525
ENST00000594542,25892464,25898916,129
ENST00000594585,25892397,25900622,149
ENST00000594856,25895141,25898752,100
ENST00000595093,25898932,25899827,98
ENST00000595102,25892362,25898998,133
ENST00000595777,42091203,42124959,443
ENST00000596813,25892413,25895643,101
ENST00000597284,25892225,25901033,154
ENST00000597548,25892404,25900630,150
ENST00000597614,25892399,25896847,112
ENST00000599080,25892399,25901067,151
ENST00000599792,25894849,25899827,115
ENST00000600211,25883395,25901050,225
ENST00000600269,25894693,25899820,117
ENST00000600903,25897463,25898633,91
ENST00000600968,42091351,42124959,441
ENST00000602393,30972262,30976063,85
ENST00000602478,42615243,42615907,122
ENST00000602718,42089629,42090028,108
ENST00000602847,30976514,30978848,88
ENST00000602955,30977515,30977858,69
ENST00000602971,30969294,30976022,84
ENST00000603243,25437305,25437823,159
ENST00000603530,44569351,44572341,110
ENST00000604037,25179308,25179554,107
ENST00000605258,22642250,22644085,291
ENST00000605398,32356675,32356988,203
ENST00000605505,44569351,44572341,110
ENST00000606538,37953710,37967560,149
ENST00000607893,30432685,30436066,68
ENST00000607895,25892444,25900537,148
ENST00000607915,40372731,40388217,166
ENST00000607919,28814913,28815662,81
ENST00000607943,50191723,50192402,107
ENST00000607991,38743494,38743910,52
ENST00000608014,29316743,29317220,64
ENST00000608016,50208460,50209542,119
ENST00000608025,50199089,50200837,146
ENST00000608052,43140829,43142964,133
ENST00000608115,25892436,25901016,151
ENST00000608257,25892436,25903247,168
ENST00000608290,46013605,46015498,81
ENST00000608319,50523925,50524780,104
ENST00000608354,30246204,30246998,58
ENST00000608409,38636545,38653853,289
ENST00000608497,50622753,50625656,153
ENST00000608507,25892436,25898994,132
ENST00000608559,29313502,29319679,109
ENST00000608572,40372736,40388217,166
ENST00000608615,23580879,23583859,157
ENST00000608642,33162225,33761476,2359
ENST00000608643,42121196,42124884,166
ENST00000608644,46053092,46053560,78
ENST00000608674,35299375,35323603,298
ENST00000608677,30420511,30420912,52
ENST00000608713,38040303,38041915,74
ENST00000608749,35299274,35323630,298
ENST00000608921,25892436,25896756,106
ENST00000608926,32284682,32285131,94
ENST00000608952,30421205,30421536,54
ENST00000608974,42090966,42091596,112
ENST00000609017,31082155,31083565,87
ENST00000609073,35298837,35299541,116
ENST00000609084,25459975,25461668,145
ENST00000609157,25892397,25901010,151
ENST00000609162,38090126,38091559,97
ENST00000609178,50542304,50542906,132
ENST00000609206,45262272,45263585,187
ENST00000609212,38742624,38743115,54
ENST00000609265,38043229,38043920,50
ENST00000609268,50541107,50543011,129
ENST00000609275,25892436,25901067,151
ENST00000609279,40415002,40415445,98
ENST00000609284,45133705,45152623,282
ENST00000609322,37371683,37372858,59
ENST00000609330,25434323,25435070,164
ENST00000609428,38736609,38736792,48
ENST00000609432,45155538,45156011,83
ENST00000609454,37831859,37849327,195
ENST00000609475,25476217,25479971,149
ENST00000609499,42118346,42124899,189
ENST00000609510,23901431,23907068,181
ENST00000609513,25518034,25520853,217
ENST00000609557,30922409,30925192,84
ENST00000609564,42269702,42279493,76
ENST00000609570,25892436,25901036,151
ENST00000609612,41430933,41431375,93
ENST00000609706,37848178,37849318,70
ENST00000609736,23969210,23969873,97
ENST00000609737,46039906,46044064,150
ENST00000609758,50597151,50597599,142
ENST00000609786,47625229,47629902,138
ENST00000609799,33162225,33761476,2319
ENST00000609809,25892437,25897596,121
ENST00000609820,25892436,25896744,106
ENST00000609823,25892443,25900473,148
ENST00000609825,23856423,23857675,200
ENST00000609833,42118498,42124899,189
ENST00000609889,25892436,25903246,168
ENST00000609964,25436311,25436915,170
ENST00000609976,37950964,37951778,90
ENST00000610000,35526931,35527415,111
ENST00000610050,50205584,50206062,120
ENST00000610069,47625234,47629902,138
ENST00000610156,30483353,30492768,182
ENST00000610170,33922421,33922766,100
ENST00000610186,33162225,33761476,2327
ENST00000610191,50622753,50623326,138
ENST00000610215,35122660,35127419,155
ENST00000610217,45178989,45179310,105
ENST00000610245,49902227,49904576,204
ENST00000610250,42118255,42124899,189
ENST00000610372,24806168,24926844,1547
ENST00000610553,29295525,29300336,75
ENST00000610593,42141241,42144549,201
ENST00000610595,24432118,24442356,140
ENST00000610653,29307040,29312094,106
ENST00000610654,30971004,30971149,62
ENST00000610737,30483412,30492788,182
ENST00000610767,37051760,37063389,143
ENST00000610913,37204236,37212477,150
ENST00000610936,30475363,30492616,238
ENST00000611117,27922021,27922178,75
ENST00000611394,44668546,44737681,1123
ENST00000611425,24647698,24650003,228
ENST00000611508,37967562,37967624,54
ENST00000611543,24423596,24442356,216
ENST00000611600,23998400,24005361,548
ENST00000611648,29307057,29312785,109
ENST00000611699,37686359,37693471,195
ENST00000611880,23856999,23886112,500
ENST00000612341,31084995,31104623,234
ENST00000612432,23690860,23698651,113
ENST00000612717,23998489,24005453,548
ENST00000612753,50343326,50445090,1608
ENST00000612795,38296302,38302990,102
ENST00000612946,27978013,28306645,2009
ENST00000613185,41252991,41253050,93
ENST00000613247,36189123,36204806,397
ENST00000613562,26672163,26672248,99
ENST00000613655,22484872,22489468,143
ENST00000613656,26673253,26673630,88
ENST00000613677,39097223,39102571,194
ENST00000613748,31621466,31621531,109
ENST00000613780,26657519,26676475,338
ENST00000613996,39100278,39102558,160
ENST00000614001,40857119,40860781,79
ENST00000614167,45413692,45432509,302
ENST00000614234,30971295,30971382,63
ENST00000614284,31346885,31347406,67
ENST00000614690,27919383,27919545,74
ENST00000614754,40410281,40436310,271
ENST00000614808,24648245,24653356,257
ENST00000614827,23607040,23608407,92
ENST00000614920,30425774,30427192,75
ENST00000615003,23690860,23699171,123
ENST00000615189,30397017,30425303,286
ENST00000615579,27994473,27994654,66
ENST00000615588,25455645,25455711,119
ENST00000615612,23070518,23125032,393
ENST00000615981,37578668,37578922,159
ENST00000616056,36189128,36204840,397
ENST00000616187,30972856,30973093,63
ENST00000616213,26657519,26676475,338
ENST00000616239,22785642,22787268,101
ENST00000616349,24719033,24774720,509
ENST00000616394,40917110,40917381,80
ENST00000616432,29306649,29312787,110
ENST00000616469,26657467,26676475,338
ENST00000616792,29432943,29435005,116
ENST00000616842,42791813,42794313,136
ENST00000617009,42132030,42135239,177
ENST00000617016,26657520,26657655,147
ENST00000617066,44668546,44737681,1123
ENST00000617123,37206479,37210965,108
ENST00000617178,42583835,42627688,346
ENST00000617229,46295694,46296000,102
ENST00000617396,42118346,42124562,181
ENST00000617531,24011314,24178628,1045
ENST00000617532,24000149,24005361,488
ENST00000617561,32362971,32363059,165
ENST00000617624,32368496,32368567,160
ENST00000617625,49962865,49962939,109
ENST00000617763,42085526,42090884,147
ENST00000617837,30396991,30423838,280
ENST00000618076,24432118,24442356,140
ENST00000618197,22803075,22803360,106
ENST00000618518,29307057,29312785,109
ENST00000618747,32188399,32188487,137
ENST00000618919,26671401,26671550,99
ENST00000619227,37943049,37953669,145
ENST00000619378,28002483,28002595,52
ENST00000619464,30973416,30973597,59
ENST00000619483,30396994,30423840,280
ENST00000619644,31082920,31104466,263
ENST00000619645,30374323,30374878,90
ENST00000619710,44026303,44169221,2101
ENST00000619735,26491224,26510707,247
ENST00000619803,28459868,28459948,62
ENST00000619852,22484857,22508733,344
ENST00000619915,36847371,36870441,301
ENST00000620069,35336720,35336799,73
ENST00000620145,26657514,26676475,338
ENST00000620191,31122922,31134696,159
ENST00000620251,30409114,30423838,157
ENST00000620395,22822657,22823289,75
ENST00000620651,40410281,40436310,271
ENST00000620749,22730724,22731090,90
ENST00000621062,29307051,29312785,109
ENST00000621082,41909542,41915074,127
ENST00000621179,23998400,24005453,548
ENST00000621190,42132030,42137050,217
ENST00000621287,45414322,45422506,220
ENST00000621462,24632953,24650012,416
ENST00000621576,30007048,30007113,53
ENST00000621807,49846455,49846720,105
ENST00000621833,24540422,24555935,207
ENST00000622122,36286846,36286907,100
ENST00000622217,39021501,39032316,231
ENST00000622344,38281027,38281289,138
ENST00000622558,50252902,50261716,175
ENST00000622821,23610328,23610538,65
ENST00000622841,37010858,37020183,164
ENST00000623027,27019368,27024550,321
ENST00000623063,40346499,40369367,252
ENST00000623075,45657018,45680130,238
ENST00000623117,46295142,46296660,122
ENST00000623197,49534061,49534926,113
ENST00000623239,25048966,25051966,159
ENST00000623287,40346529,40366968,207
ENST00000623328,30275214,30276951,94
ENST00000623387,40364557,40366556,63
ENST00000623420,36066532,36070110,164
ENST00000623422,25251522,25252602,142
ENST00000623440,44102778,44116232,573
ENST00000623446,49264200,49266080,245
ENST00000623458,39379609,39380015,80
ENST00000623490,36091147,36093352,133
ENST00000623531,47115837,47117217,80
ENST00000623572,27414492,27419713,173
ENST00000623632,40346460,40366614,205
ENST00000623684,50316034,50317025,149
ENST00000623717,45875931,45879247,157
ENST00000623726,37876147,37895563,213
ENST00000623735,31933520,31945360,232
ENST00000623740,50092744,50096437,153
ENST00000623756,24241088,24245108,417
ENST00000623759,49933196,49935277,152
ENST00000623760,47916727,47926264,319
ENST00000623789,31051629,31068327,253
ENST00000623814,27040196,27041494,155
ENST00000623888,25009684,25015072,165
ENST00000623947,27102765,27107019,198
ENST00000623969,44183030,44187739,114
ENST00000623978,40346528,40361566,207
ENST00000623980,25052121,25065241,280
ENST00000624027,40364961,40368105,81
ENST00000624072,38130215,38150612,313
ENST00000624101,25022593,25024652,120
ENST00000624215,44210441,44229512,396
ENST00000624219,48052645,48058275,156
ENST00000624234,37849371,37888782,361
ENST00000624247,31095559,31104624,181
ENST00000624255,25756317,25756669,144
ENST00000624264,36070999,36085573,289
ENST00000624344,37943049,37944898,82
ENST00000624395,36137429,36139350,80
ENST00000624442,34641178,34651862,177
ENST00000624474,40346531,40360431,203
ENST00000624503,40346517,40352055,142
ENST00000624605,47259365,47261007,102
ENST00000624617,49851424,49853364,129
ENST00000624619,44486294,44486914,155
ENST00000624656,39133089,39136760,119
ENST00000624676,38200766,38204050,145
ENST00000624792,27044000,27045315,127
ENST00000624793,46154996,46156552,77
ENST00000624818,46163302,46165347,82
ENST00000624862,44676807,44737681,1018
ENST00000624882,49805451,49807208,122
ENST00000624893,46006615,46010777,132
ENST00000624919,44139364,44153626,286
ENST00000624923,23865247,23873277,189
ENST00000624945,29978949,30028236,375
ENST00000625038,49500567,49501585,122
ENST00000625043,27414461,27415205,119
ENST00000625149,46915327,46915908,152
ENST00000625157,35992320,36000469,136
ENST00000625194,40346499,40366968,143
ENST00000625572,29333157,29333267,59
ENST00000625694,48543320,48547348,162
ENST00000626012,50245185,50251405,163
ENST00000626321,48538899,48547387,206
ENST00000626627,42138059,42139726,181
ENST00000626650,22484420,22508742,360
ENST00000626825,23536898,23547167,247
ENST00000626996,32190437,32202571,216
ENST00000627127,23543862,23547797,156
ENST00000628378,32190705,32202511,213
ENST00000628507,37024192,37025081,89
ENST00000628773,30483138,30486366,137
ENST00000629590,26169574,26380373,2257
ENST00000629597,30425622,30427151,75
ENST00000629659,29268008,29300524,268
ENST00000629688,31508284,31530634,295
ENST00000629843,44881161,45010005,1573
ENST00000629869,23536880,23539480,169
ENST00000629918,46268039,46269192,111
ENST00000630264,30377819,30379780,97
ENST00000630584,48538901,48547342,206
ENST00000630737,33704785,33704922,65
ENST00000631046,30377819,30379780,97
ENST00000631502,35376421,35377261,146
ENST00000632196,35372173,35372621,113
ENST00000633056,38219311,38224103,132
ENST00000633438,38221144,38246092,310
ENST00000633827,24691121,24696019,120
ENST00000634017,27853578,27919199,506
ENST00000634116,29480219,29481113,79
ENST00000634422,41148818,41149891,101
ENST00000634690,41131532,41146809,219
ENST00000634759,23980057,23983915,173
ENST00000634787,41117770,41126308,193
ENST00000634860,41125851,41127725,116
ENST00000634914,42876136,42912157,364
ENST00000634926,23791810,23803322,301
ENST00000635083,41176058,41176915,99
ENST00000635538,41146552,41147890,99
ENST00000635552,41158467,41160419,89
ENST00000635578,23791810,23803322,301
ENST00000635584,41162726,41169329,203
ENST00000635691,41157199,41158604,96
ENST00000635920,23132729,23133005,127
ENST00000636124,40347303,40358969,192
ENST00000636243,27920525,27920611,78
ENST00000636265,40346528,40364362,216
ENST00000636433,40353823,40366489,146
ENST00000636714,40346513,40387476,374
ENST00000637069,25111841,25197399,761
ENST00000637592,41108024,41117212,236
ENST00000637666,40346499,40367837,212
ENST00000637669,40346523,40387489,374
ENST00000637854,39504230,39504443,62
ENST00000638161,40348638,40358912,185
ENST00000638598,50523905,50526145,108
ENST00000639500,24633271,24633443,137
ENST00000639527,47115837,47117215,80
ENST00000639722,40346528,40410054,553
ENST00000639904,24645170,24651657,271
ENST00000640159,24935097,24946694,245
ENST00000640274,46914091,46916042,167
ENST00000641466,39242221,39251814,263
ENST00000641533,39294141,39295589,93
ENST00000641789,31925752,31938454,134
ENST00000641859,39242187,39279897,519
ENST00000642075,39264986,39279897,213
