Transcript ID,Region Start,Region End,# Variants
ENST00000538076,84603900,84623643,259
ENST00000538112,100402510,100544271,2183
ENST00000538177,84884660,84945796,1169
ENST00000538348,82988962,83011607,263
ENST00000538686,63537137,63591467,583
ENST00000538696,68208066,68257106,521
ENST00000538734,89379232,89396468,236
ENST00000538941,76348184,76861944,3586
ENST00000539011,78104648,78131535,294
ENST00000539112,101654393,101724410,569
ENST00000539113,92394040,92464385,597
ENST00000539156,80155950,80186348,304
ENST00000539319,70656976,70763430,700
ENST00000539516,65643927,65650608,101
ENST00000539562,54609341,54627409,267
ENST00000539642,55319250,55355432,359
ENST00000539962,51751596,51810131,672
ENST00000540017,101281708,101295255,259
ENST00000540029,43197229,43221009,195
ENST00000540068,68616538,68727751,1081
ENST00000540479,68190704,68205298,167
ENST00000540499,90084176,90100695,291
ENST00000540797,63504510,63594640,878
ENST00000540846,67125715,67190762,729
ENST00000540894,84603900,84623643,259
ENST00000540936,84600985,84620649,250
ENST00000541028,52261006,52295768,413
ENST00000541030,43599562,43618800,168
ENST00000541040,84603900,84623636,259
ENST00000541103,84631962,84642066,201
ENST00000541638,73978925,73992295,134
ENST00000541693,82680896,82699240,200
ENST00000541889,82759273,82806054,491
ENST00000542035,72114257,72140962,221
ENST00000542197,84611688,84614969,133
ENST00000542200,82685090,82709859,256
ENST00000542321,93043415,93073148,450
ENST00000542329,70053173,70055263,100
ENST00000542355,51681491,51720071,481
ENST00000542403,40253183,40277487,309
ENST00000542636,78264608,78280059,216
ENST00000542650,67202739,67255195,439
ENST00000542733,87916272,88205933,2154
ENST00000542748,74410025,74433704,222
ENST00000542878,88899314,88913379,443
ENST00000542928,49127535,49155604,254
ENST00000543145,74410315,74433955,217
ENST00000543286,93312556,93554870,3302
ENST00000543455,79311158,79322837,162
ENST00000543482,94231537,94358606,1471
ENST00000543579,57219429,57286251,685
ENST00000543580,39800948,39829276,204
ENST00000543581,50242012,50265666,264
ENST00000543599,93043405,93088523,569
ENST00000543678,65015832,65029639,253
ENST00000543764,72285904,72306315,183
ENST00000543779,51447787,51622635,1236
ENST00000543785,40300666,40307910,128
ENST00000543813,101177100,101235147,221
ENST00000543879,34856350,34969733,1048
ENST00000543881,50278401,50355124,687
ENST00000543938,82659284,82709909,224
ENST00000543950,68631987,68726077,997
ENST00000544319,65622008,65654080,226
ENST00000544520,72241198,72267028,207
ENST00000544523,49170281,49328561,1357
ENST00000544685,82750563,82754937,133
ENST00000544960,50191000,50236384,608
ENST00000544974,70853238,71053657,1064
ENST00000545021,99727400,99733444,159
ENST00000545111,91099949,91292636,1897
ENST00000545137,74179468,74196289,191
ENST00000545237,68054575,68188064,1139
ENST00000545763,41621190,41761769,827
ENST00000546148,84601008,84623716,261
ENST00000546186,89379331,89396413,138
ENST00000546225,67372113,67501803,844
ENST00000546274,43015655,43106113,627
ENST00000546275,84601008,84604088,95
ENST00000546305,52581852,52652050,540
ENST00000546330,65624080,65654079,219
ENST00000546338,88652035,88655625,165
ENST00000547930,41981583,41997522,192
ENST00000548231,80433794,80445152,209
ENST00000549793,42348102,42412317,780
ENST00000550961,82476497,82477926,238
ENST00000551073,41986877,41990202,93
ENST00000551975,60511293,61229133,6204
ENST00000552704,42006131,42010117,160
ENST00000553304,91854120,91916378,704
ENST00000553321,90952238,90955225,119
ENST00000553393,92617447,92645598,636
ENST00000553410,91532890,91535095,102
ENST00000553477,93837610,93852981,183
ENST00000553478,93313205,93569483,3457
ENST00000553494,90980936,90994536,250
ENST00000553653,91853722,92151216,3251
ENST00000553671,90935284,90943084,149
ENST00000553727,91258476,91266948,182
ENST00000553818,93761054,93829174,842
ENST00000553829,92882731,92883861,91
ENST00000553858,92281483,92282084,95
ENST00000553916,52313109,52528880,1917
ENST00000554000,92699039,92724277,444
ENST00000554054,67825515,67834555,140
ENST00000554082,92808843,92809884,143
ENST00000554105,93313101,93554871,3033
ENST00000554133,92884370,92898130,195
ENST00000554240,67823556,67834538,250
ENST00000554246,92733822,92734195,147
ENST00000554261,93899262,93900337,58
ENST00000554264,91007901,91018036,232
ENST00000554302,90955392,90957106,101
ENST00000554318,93589866,93760799,1839
ENST00000554322,92762756,92763750,170
ENST00000554333,91463336,91494850,403
ENST00000554387,93043416,93073680,451
ENST00000554388,90966339,90988625,364
ENST00000554412,95463591,95493779,324
ENST00000554440,92470232,92471546,93
ENST00000554466,93312556,93530262,3046
ENST00000554481,90945035,90947138,113
ENST00000554530,93863108,93878356,210
ENST00000554542,92567818,92574517,118
ENST00000554649,95034107,95047088,69
ENST00000554660,90999330,91001005,122
ENST00000554669,92882873,92885584,118
ENST00000554787,95080094,95132859,659
ENST00000554798,98003080,98021777,361
ENST00000554837,95433094,95506114,708
ENST00000554894,92882887,92892034,165
ENST00000555023,93896048,93901358,51
ENST00000555064,92619057,92639244,573
ENST00000555111,91854024,91908759,642
ENST00000555155,90954880,90962324,180
ENST00000555210,92126185,92162946,609
ENST00000555227,92885323,92886985,106
ENST00000555255,93900700,93984150,740
ENST00000555268,92627072,92627414,329
ENST00000555281,93856537,93878352,184
ENST00000555297,93257197,93260475,175
ENST00000555325,92805769,92808567,182
ENST00000555332,95273092,95326979,229
ENST00000555364,93900675,93973930,650
ENST00000555396,91643016,91649114,94
ENST00000555434,92394064,92464384,597
ENST00000555455,90966464,90976728,243
ENST00000555468,93825057,93825159,115
ENST00000555513,92153562,92163208,203
ENST00000555520,92887755,92898072,165
ENST00000555549,92097929,92163546,814
ENST00000555584,93052271,93063069,224
ENST00000555598,93052319,93088523,430
ENST00000555613,92630160,92655351,555
ENST00000555663,94033657,94034177,93
ENST00000555696,92619118,92653210,687
ENST00000555737,90954883,90962222,180
ENST00000555745,90981908,90994535,238
ENST00000555748,92618999,92655404,697
ENST00000555769,91854335,92155269,3297
ENST00000555772,94064356,94070898,111
ENST00000555791,90981885,90994602,240
ENST00000555864,92580818,92600545,286
ENST00000555892,92126183,92171847,683
ENST00000555947,91408707,91605873,1795
ENST00000555971,92782054,92809861,576
ENST00000556012,91742840,91743955,102
ENST00000556030,93835551,93867722,95
ENST00000556053,95433094,95507847,733
ENST00000556096,91006000,91022603,313
ENST00000556118,91029887,91029996,104
ENST00000556129,90984056,90994509,202
ENST00000556196,52313173,52528882,1530
ENST00000556200,90966344,90973106,209
ENST00000556319,90930217,90931579,99
ENST00000556333,90956739,90961769,161
ENST00000556357,94082895,94099350,278
ENST00000556363,94231571,94344057,1334
ENST00000556382,92434315,92445124,155
ENST00000556424,92715709,92734098,353
ENST00000556447,94028464,94070820,468
ENST00000556482,90935423,90939817,112
ENST00000556519,93313185,93499453,2728
ENST00000556538,93301415,93301647,133
ENST00000556576,91676770,91677060,65
ENST00000556618,90955795,90962221,173
ENST00000556649,91941317,92104537,1858
ENST00000556658,93044955,93073663,422
ENST00000556704,90942442,90948555,143
ENST00000556708,93416849,93422576,227
ENST00000556763,93882081,93886743,107
ENST00000556774,90954888,90959978,142
ENST00000556824,92619237,92656631,714
ENST00000556865,92471920,92500842,290
ENST00000556895,92882861,92897975,210
ENST00000556899,95209753,95327129,564
ENST00000556904,91022618,91030706,180
ENST00000556928,93890462,94038412,1193
ENST00000556950,93072966,93088653,207
ENST00000556972,90966049,90970427,175
ENST00000556982,90979207,90981231,121
ENST00000556983,94273495,94274005,103
ENST00000557075,92567819,92571697,130
ENST00000557145,93430658,93431217,143
ENST00000557146,92795646,92796439,124
ENST00000557147,92883014,92886222,125
ENST00000557166,92420859,92422735,74
ENST00000557212,90935284,90943089,149
ENST00000557228,92285840,92286678,74
ENST00000557266,90955381,90962342,176
ENST00000557291,91101827,91251926,1493
ENST00000557301,93044817,93074128,425
ENST00000557358,91013803,91022596,247
ENST00000557387,91031711,91032435,117
ENST00000557398,92619301,92809798,2738
ENST00000557410,91100314,91295285,1916
ENST00000557420,93044946,93073145,421
ENST00000557470,90998672,91001433,130
ENST00000557480,92619182,92668043,865
ENST00000557481,93718541,93900599,1736
ENST00000557499,98282074,98285907,184
ENST00000557505,94399530,94402019,96
ENST00000557545,92787913,92788472,125
ENST00000557561,93065585,93066606,112
ENST00000557608,93066005,93073134,163
ENST00000557682,92882706,92899701,228
ENST00000557683,92162797,92172436,190
ENST00000557715,93896180,93899387,64
ENST00000557742,94355973,94403264,577
ENST00000557750,90959751,90961973,142
ENST00000557753,94168348,94168751,108
ENST00000557763,90980937,90994504,250
ENST00000557777,93874309,93900137,249
ENST00000557785,99565979,99713782,1153
ENST00000557787,88621336,88627341,135
ENST00000557789,64151714,64157481,123
ENST00000557790,79235300,79283945,640
ENST00000557791,58887456,58889490,63
ENST00000557793,80072590,80120802,467
ENST00000557794,101304745,101525202,2737
ENST00000557795,64974629,64989506,240
ENST00000557796,36891409,37099306,1441
ENST00000557797,48834845,48877629,332
ENST00000557798,77614943,77634353,284
ENST00000557799,77660051,77668074,154
ENST00000557800,70848882,70849770,59
ENST00000557804,91022620,91036611,258
ENST00000557805,76931870,76947489,151
ENST00000557807,67521694,67526638,114
ENST00000557808,40273929,40276384,92
ENST00000557811,101695759,101701165,116
ENST00000557813,57377145,57407282,557
ENST00000557815,70048976,70058790,176
ENST00000557818,78105187,78111266,133
ENST00000557819,85067027,85113400,489
ENST00000557821,40287908,40307837,234
ENST00000557822,60531527,61229243,5953
ENST00000557824,88646911,88655649,215
ENST00000557825,89719605,89729730,161
ENST00000557826,78149361,78160206,175
ENST00000557828,70768010,70778868,165
ENST00000557831,40736337,40737820,102
ENST00000557832,47133651,47134026,150
ENST00000557834,64387835,64397735,164
ENST00000557835,64074317,64093795,240
ENST00000557837,88512482,88546660,404
ENST00000557838,82088690,82091980,176
ENST00000557839,100558690,100559798,526
ENST00000557840,41342395,41375751,328
ENST00000557841,98466839,98467412,82
ENST00000557842,88494439,88546645,559
ENST00000557843,56918831,57288085,3391
ENST00000557844,82261687,82262661,73
ENST00000557845,55987730,55993613,179
ENST00000557846,78105011,78131433,291
ENST00000557848,40185325,40196734,183
ENST00000557849,40997576,41027599,489
ENST00000557850,40695171,40731590,445
ENST00000557852,85689868,85715901,371
ENST00000557856,87876790,88256177,2871
ENST00000557858,51222263,51338575,825
ENST00000557860,34791157,34792851,96
ENST00000557862,55746638,55746767,98
ENST00000557863,96232104,96327116,459
ENST00000557864,44956734,44978612,287
ENST00000557865,90906849,90920076,183
ENST00000557866,44633469,44651644,241
ENST00000557867,63911851,63926201,199
ENST00000557868,48157135,48158920,35
ENST00000557869,67703357,67769929,548
ENST00000557870,40105902,40108879,104
ENST00000557871,51919072,51930627,188
ENST00000557873,98873718,98896889,309
ENST00000557875,38494451,38501190,90
ENST00000557876,40929339,40930890,91
ENST00000557880,79944497,79945578,101
ENST00000557881,84204181,84230136,141
ENST00000557882,47359999,47396605,428
ENST00000557883,38004724,38025022,209
ENST00000557884,63504611,63559884,591
ENST00000557887,84572191,84580175,146
ENST00000557891,51707994,51715220,231
ENST00000557892,49614791,49620816,115
ENST00000557893,45147954,45153239,136
ENST00000557895,59438244,59446681,154
ENST00000557896,99972955,99976279,264
ENST00000557897,88072600,88126361,517
ENST00000557898,52124560,52139035,230
ENST00000557900,62895811,62899543,161
ENST00000557901,44711518,44717622,95
ENST00000557903,101168529,101170821,107
ENST00000557904,60364428,60402883,491
ENST00000557905,90981584,90994525,243
ENST00000557906,60347143,60397986,530
ENST00000557907,70050096,70096798,418
ENST00000557908,85754940,85756237,137
ENST00000557910,49101790,49103264,83
ENST00000557912,34341716,34343176,142
ENST00000557913,53515158,53759634,2668
ENST00000557914,59438204,59460116,226
ENST00000557916,66703258,66781313,786
ENST00000557917,78105283,78131271,288
ENST00000557918,35396220,35396444,86
ENST00000557919,70048868,70097571,428
ENST00000557920,40382995,40389929,119
ENST00000557923,49037394,49046446,134
ENST00000557924,58879559,58933599,439
ENST00000557926,40266611,40272354,143
ENST00000557927,88626611,88632281,162
ENST00000557929,78540466,78546610,133
ENST00000557932,101966051,101976528,480
ENST00000557934,51212526,51338596,875
ENST00000557935,78182704,78234602,518
ENST00000557936,52121625,52128795,189
ENST00000557937,60362626,60397986,477
ENST00000557938,98734711,98899546,1490
ENST00000557939,82130372,82262695,195
ENST00000557940,49016916,49019647,64
ENST00000557942,99565983,99716488,1182
ENST00000557943,76215352,76311469,797
ENST00000557944,88910779,88913362,223
ENST00000557945,44288730,44348918,561
ENST00000557947,56919147,57192239,2536
ENST00000557949,59406962,59408154,116
ENST00000557950,58900416,58933558,312
ENST00000557951,73703950,73708689,126
ENST00000557954,85099756,85113956,192
ENST00000557955,49859638,50119218,2028
ENST00000557957,84980512,85139142,1410
ENST00000557959,99791126,99792847,179
ENST00000557960,78166240,78171255,104
ENST00000557961,78872815,78886374,304
ENST00000557962,100849560,100860037,215
ENST00000557963,100879838,100881508,110
ENST00000557964,89704664,89705415,86
ENST00000557965,45558597,45562877,89
ENST00000557967,58013905,58138825,999
ENST00000557968,49621036,49629967,158
ENST00000557972,63122582,63127593,141
ENST00000557973,40339587,40340920,72
ENST00000557974,88467704,88477904,161
ENST00000557975,76216129,76228249,157
ENST00000557976,53947153,53984010,428
ENST00000557977,70893239,70911561,143
ENST00000557980,84202728,84230090,155
ENST00000557981,73335275,73342387,126
ENST00000557982,89677763,89690782,184
ENST00000557983,80129599,80138379,152
ENST00000557984,70066122,70095588,252
ENST00000557986,60393096,60397973,200
ENST00000557987,59678571,59682502,167
ENST00000557988,49621073,49643657,226
ENST00000557990,90912887,90919695,127
ENST00000557992,36894417,36895302,49
ENST00000557993,41283965,41289176,160
ENST00000557994,62842888,62884034,556
ENST00000557995,77028342,77037313,247
ENST00000557997,70049798,70097888,426
ENST00000557998,58988137,59096431,1039
ENST00000557999,89835567,89893994,682
ENST00000558000,89690843,89704478,203
ENST00000558002,56666494,56733507,710
ENST00000558003,90473547,90474239,89
