Transcript ID,Region Start,Region End,# Variants
ENST00000402938,89254463,89315299,653
ENST00000402967,110923565,110924107,139
ENST00000403051,91727158,91727324,63
ENST00000403057,85155666,85167749,245
ENST00000403062,121682924,121684272,126
ENST00000403073,109288570,109290503,122
ENST00000403074,129783768,129784045,105
ENST00000403105,69705286,69706160,92
ENST00000403133,105302452,105302823,95
ENST00000403144,98179498,98179832,74
ENST00000403245,84124249,84227643,770
ENST00000403255,47752827,47753240,93
ENST00000403258,88275881,88276989,150
ENST00000403259,26233121,26233255,113
ENST00000403284,117328419,117337340,143
ENST00000403291,159712800,159713985,377
ENST00000403298,41683977,41734401,544
ENST00000403318,75499704,75500136,88
ENST00000403332,129157522,129159120,75
ENST00000403365,85257327,85257694,94
ENST00000403367,89059627,89060109,169
ENST00000403376,35776597,35779552,130
ENST00000403408,63227484,63227743,122
ENST00000403415,137995269,137996147,90
ENST00000403446,63395006,63397106,86
ENST00000403475,83392415,83393409,60
ENST00000403495,135636085,135636713,72
ENST00000403497,63193071,63193630,126
ENST00000403509,54602486,54603150,229
ENST00000403538,144200446,144200965,102
ENST00000403549,126643639,126644299,37
ENST00000403583,71550957,71551643,145
ENST00000403590,158609705,158621636,229
ENST00000403591,143327274,143327655,65
ENST00000403623,79854683,79855632,101
ENST00000403648,82924828,82925122,72
ENST00000403651,150000089,150005157,133
ENST00000403708,87425794,87426088,78
ENST00000403722,112365703,112367444,64
ENST00000403727,35765907,35766927,154
ENST00000403775,86086414,86087134,85
ENST00000403778,27033434,27034310,225
ENST00000403813,73176349,73198816,4529
ENST00000403828,80555840,80557189,100
ENST00000403830,127632957,127635321,116
ENST00000403835,100050371,100051236,67
ENST00000403866,31519479,31520291,147
ENST00000403890,149731397,149746560,183
ENST00000403909,139338017,139339580,115
ENST00000403956,136317960,136318236,73
ENST00000403958,35555872,35556264,140
ENST00000403971,153938432,153938992,110
ENST00000404020,143298769,143299554,81
ENST00000404096,63857440,63857769,74
ENST00000404100,86432243,86432669,69
ENST00000404107,154549516,154550242,100
ENST00000404133,34686601,34687106,245
ENST00000404146,94446739,94447179,114
ENST00000404151,34616537,34617258,110
ENST00000404167,120781219,120781512,74
ENST00000404178,162957257,162957548,181
ENST00000404225,100177208,100178192,100
ENST00000404226,58071719,58073134,84
ENST00000404228,92013841,92014734,117
ENST00000404229,138393372,138393544,72
ENST00000404237,112325752,112326749,74
ENST00000404247,70663501,70664279,89
ENST00000404250,88265157,88265511,84
ENST00000404253,52687929,52703825,213
ENST00000404262,70734502,70734962,57
ENST00000404269,26195553,26196633,130
ENST00000404273,27652601,27652825,87
ENST00000404287,128928994,128929988,80
ENST00000404319,116137057,116137572,102
ENST00000404330,80374014,80374569,100
ENST00000404337,95991106,95992349,158
ENST00000404344,129800907,129802214,134
ENST00000404372,150934967,150935566,119
ENST00000404382,154845073,154845620,92
ENST00000404414,79964214,79964519,69
ENST00000404458,94344736,94344962,174
ENST00000404462,38762904,38764694,134
ENST00000404494,138879042,138879319,101
ENST00000404509,70098389,70098676,74
ENST00000404520,80077728,80078362,94
ENST00000404534,137705422,137707201,119
ENST00000404577,167208630,167208897,233
ENST00000404609,159526061,159526527,190
ENST00000404612,26321875,26322292,125
ENST00000404620,129756297,129757112,95
ENST00000404655,144257033,144257624,110
ENST00000404689,92723002,92723829,68
ENST00000404698,114019620,114020483,92
ENST00000404701,38587322,38588529,75
ENST00000404707,145489629,145492092,141
ENST00000404721,118782847,118783131,75
ENST00000404728,74282265,74282660,79
ENST00000404742,151690495,151808166,1011
ENST00000404779,149794762,149795746,79
ENST00000404780,127435635,127436189,93
ENST00000404786,117633705,117645087,158
ENST00000404829,87298771,87300447,70
ENST00000404861,90116699,90117105,57
ENST00000404881,115358497,115358752,66
ENST00000404904,105298148,105298895,103
ENST00000404926,111494990,111495713,74
ENST00000404930,105666325,105667998,91
ENST00000404962,49077711,49078051,136
ENST00000404972,27780618,27781111,106
ENST00000405071,84689291,84689429,54
ENST00000405081,89814708,89815463,114
ENST00000405151,126683035,126683847,64
ENST00000405153,72522640,72523238,86
ENST00000405166,111046867,111047521,85
ENST00000405189,166412747,166542450,1418
ENST00000405204,107028212,107051336,469
ENST00000405234,39992814,40000233,132
ENST00000405282,150032768,150033566,117
ENST00000405336,55680641,55681021,107
ENST00000405341,157924401,157924676,100
ENST00000405355,110562174,110562615,104
ENST00000405375,36678709,36687337,260
ENST00000405398,38002831,38003313,79
ENST00000405399,116529045,116558575,241
ENST00000405405,79953004,79954011,79
ENST00000405418,26202155,26202654,141
ENST00000405487,39110320,39112952,71
ENST00000405497,85659891,85660606,48
ENST00000405526,153667317,153668106,71
ENST00000405542,79326567,79327207,90
ENST00000405580,160898548,160913638,308
ENST00000405613,28176187,28176674,74
ENST00000405625,27560821,27561744,87
ENST00000405630,138650225,138650973,104
ENST00000405668,136475861,136476150,105
ENST00000405686,62547426,62548272,107
ENST00000405705,102078871,102079555,51
ENST00000405720,151099528,151099933,107
ENST00000405722,108856399,108856737,55
ENST00000405746,71584720,71585906,172
ENST00000405771,134296996,134298695,128
ENST00000405796,89301782,89303114,105
ENST00000405809,127654859,127655278,79
ENST00000405812,146364930,146365494,104
ENST00000405824,45158869,45159511,132
ENST00000405826,61240897,61241311,104
ENST00000405832,56431949,56433213,115
ENST00000405850,136419846,136420425,70
ENST00000405880,170199768,170200258,81
ENST00000405916,157299044,157300126,100
ENST00000405929,28115627,28116551,79
ENST00000405959,152959358,152959605,113
ENST00000405961,39848565,39861161,148
ENST00000406011,158515604,158516229,73
ENST00000406019,132868217,132868859,87
ENST00000406025,143490514,143491367,73
ENST00000406040,92887250,92888581,82
ENST00000406055,128639187,128639653,79
ENST00000406079,43705948,43706751,60
ENST00000406085,27807074,27807339,82
ENST00000406094,106642462,106642928,137
ENST00000406097,129819636,129820170,107
ENST00000406098,153666465,153666666,71
ENST00000406100,57937457,57939015,133
ENST00000406139,72316598,72317436,50
ENST00000406156,121653794,121654690,70
ENST00000406170,111430259,111431781,66
ENST00000406185,43310230,43310357,63
ENST00000406187,85731370,85732011,100
ENST00000406202,156976293,156977072,87
ENST00000406203,74849076,74850484,92
ENST00000406212,27060364,27061249,108
ENST00000406231,52939905,52957521,399
ENST00000406262,149977470,149979105,249
ENST00000406279,77496118,77496671,78
ENST00000406296,74004519,74004812,128
ENST00000406305,104687240,104687671,63
ENST00000406313,28033946,28034855,74
ENST00000406314,91815842,91816428,62
ENST00000406327,121858178,121858768,42
ENST00000406329,53354714,53355065,92
ENST00000406333,119269132,119269714,97
ENST00000406360,108560916,108684774,892
ENST00000406473,114349482,114350648,41
ENST00000406475,64631204,64631682,120
ENST00000406489,28092426,28092845,74
ENST00000406490,111353701,111354183,57
ENST00000406493,87441164,87442146,66
ENST00000406496,27977149,27978075,74
ENST00000406501,53336942,53337346,56
ENST00000406512,133676728,133677429,62
ENST00000406535,63797188,63798031,81
ENST00000406551,149879961,149881572,107
ENST00000406553,163363209,163363463,185
ENST00000406554,127416534,127416952,94
ENST00000406563,41683977,41691213,144
ENST00000406574,79067691,79068138,46
ENST00000406599,151807678,152098978,2401
ENST00000406602,144706732,144707047,73
ENST00000406616,68598203,68598393,89
ENST00000406666,121478272,121479908,107
ENST00000406671,127362512,127363403,51
ENST00000406684,63392221,63392606,77
ENST00000406706,79278104,79278427,100
ENST00000406712,54624604,54625488,107
ENST00000406724,52665273,52666878,111
ENST00000406773,100530275,100531052,99
ENST00000406783,132698782,132699667,137
ENST00000406786,110700561,110700900,46
ENST00000406790,85426656,85427125,90
ENST00000406807,149491566,149492289,79
ENST00000406819,158725746,158726803,113
ENST00000406848,69745870,69746851,89
ENST00000406908,134115234,134115736,136
ENST00000406913,121679971,121680459,106
ENST00000406943,43328133,43328476,50
ENST00000406944,62460939,62461503,110
ENST00000406984,57004519,57004799,73
ENST00000406985,153666626,153667318,78
ENST00000406998,89931423,90296742,2062
ENST00000406999,152898046,152899280,94
ENST00000407015,103002513,103003897,61
ENST00000407020,80470070,80470428,54
ENST00000407031,89886155,89887848,129
ENST00000407033,56871190,56871743,81
ENST00000407054,89876543,89876878,120
ENST00000407079,53651597,53655272,134
ENST00000407101,96672128,96672969,94
ENST00000407115,149904242,149906418,79
ENST00000407121,99575711,99576456,106
ENST00000407180,117431590,117432442,127
ENST00000407196,157372555,157373171,86
ENST00000407266,35607627,35607934,99
ENST00000407268,73526743,73526879,118
ENST00000407271,149935964,149936782,117
ENST00000407291,121381471,121381860,129
ENST00000407371,89422098,89423048,78
ENST00000407447,53368669,53369009,93
ENST00000407450,118452468,118454992,66
ENST00000407465,148567377,148567654,140
ENST00000407493,56975605,56976062,67
ENST00000407496,134603563,134604698,82
ENST00000407513,41269874,41270239,90
ENST00000407538,140922456,140922910,41
ENST00000407590,113010936,113011415,63
ENST00000407630,150384306,150385120,145
ENST00000407656,108785688,108787053,87
ENST00000407663,153668176,153668362,65
ENST00000407692,26164071,26164363,96
ENST00000407695,86729707,86730108,117
ENST00000407696,165117194,165117524,143
ENST00000407698,47562621,47563018,69
ENST00000407725,87000044,87000291,71
ENST00000407763,149112008,149112672,84
ENST00000407765,131184324,131185486,91
ENST00000407767,136364128,136364462,65
ENST00000407768,38928030,38928153,98
ENST00000407776,75465122,75465570,53
ENST00000407792,102453366,102453792,91
ENST00000407795,27083279,27084147,73
ENST00000407803,53196719,53197159,156
ENST00000407830,49565923,49580166,242
ENST00000407837,131819802,131820091,96
ENST00000407841,127659689,127660579,87
ENST00000407851,96653273,96654142,112
ENST00000407852,54770582,54771134,159
ENST00000407870,95504181,95504496,373
ENST00000407887,150504810,150510300,224
ENST00000407896,140761528,140762262,78
ENST00000407924,27736999,27738494,113
ENST00000407947,71075563,71076375,70
ENST00000407987,85868952,85869464,137
ENST00000408001,34744175,34744673,113
ENST00000408004,48213603,48214794,60
ENST00000408017,170745517,170745977,64
ENST00000408043,52246459,52247362,81
ENST00000408340,31956838,31956940,66
ENST00000408405,75398859,75399067,71
ENST00000408418,71126892,71127105,123
ENST00000408528,92790452,92790665,83
ENST00000408529,155946796,155946879,94
ENST00000408573,132816801,132816877,131
ENST00000408770,33999971,34000051,95
ENST00000408925,42890264,42890821,93
ENST00000409060,41908951,41921093,172
ENST00000409208,41546572,41599959,436
ENST00000409312,41906803,41921119,184
ENST00000409525,31670378,31672462,95
ENST00000409691,31669117,31673546,108
ENST00000409694,152121779,152311167,1971
ENST00000409806,149446794,149485014,486
ENST00000409812,138904869,138987881,799
ENST00000409948,149459523,149483133,353
ENST00000410146,90001221,90001506,84
ENST00000410213,88714241,88714430,94
ENST00000410513,125875167,125875498,45
ENST00000410717,119057879,119057974,73
ENST00000410720,76092833,76092940,70
ENST00000410727,121580331,121580521,102
ENST00000410754,85751580,85751753,72
ENST00000410781,117301454,117301758,95
ENST00000410832,141486140,141486412,66
ENST00000410868,27109789,27109980,72
ENST00000410874,153420437,153420572,89
ENST00000410963,31083009,31083109,178
ENST00000411026,166509353,166509433,93
ENST00000411039,146340419,146340524,63
ENST00000411069,89063499,89063690,114
ENST00000411107,151319634,151319950,134
ENST00000411112,82210337,82210440,69
ENST00000411237,75865238,75865335,78
ENST00000411259,158926465,158926571,147
ENST00000411271,143449808,143449911,50
ENST00000411403,32352876,32352983,110
ENST00000411442,100427117,100437484,134
ENST00000411500,32552712,32560002,2364
ENST00000411527,32756097,32763490,532
ENST00000411553,26521708,26527404,141
ENST00000411571,31919940,31937459,247
ENST00000411615,137730169,137738983,201
ENST00000411643,36386830,36391994,129
ENST00000411689,46652914,46678190,187
ENST00000411838,157829142,157830573,224
ENST00000411895,111360640,111361607,75
ENST00000412007,33389373,33389475,92
ENST00000412095,32844133,32845695,150
ENST00000412143,31173734,31177899,286
ENST00000412155,35118070,35141323,265
ENST00000412161,152380545,152381564,103
ENST00000412168,28525880,28534955,176
ENST00000412182,52873013,52885254,148
ENST00000412237,89601600,89638734,304
ENST00000412274,30882933,30888997,134
ENST00000412306,81491438,81751812,2185
ENST00000412585,31353874,31357179,1091
ENST00000412602,134606298,134609437,93
ENST00000412685,30291245,30326861,436
ENST00000412701,42030052,42031382,159
ENST00000412741,107985088,107985690,85
ENST00000412745,133837183,133851800,172
ENST00000412822,38481691,38482531,64
ENST00000412872,67887645,67889339,125
ENST00000412954,133435076,133439464,95
ENST00000413013,34246394,34249020,106
ENST00000413027,31280316,31281519,399
ENST00000413039,32844130,32846492,155
ENST00000413062,160873085,160918649,708
ENST00000413088,169725090,169725854,73
ENST00000413154,31919983,31928894,168
ENST00000413165,30730918,30742307,290
ENST00000413186,152435390,152628331,1629
ENST00000413248,29970800,29972464,464
ENST00000413324,169067817,169069416,238
ENST00000413340,116681186,116698798,143
ENST00000413358,30294406,30326897,396
ENST00000413605,110609977,110815209,1550
ENST00000413642,43770706,43784589,175
ENST00000413644,109366513,109382457,212
ENST00000413745,136044463,136064638,181
ENST00000413771,29071823,29072599,87
ENST00000413795,101398787,102070083,5761
ENST00000413831,111343949,111367358,227
ENST00000413845,148955627,148964684,122
ENST00000413945,71343431,71420135,836
ENST00000413986,89950115,89951989,95
ENST00000413996,134169249,134175991,97
ENST00000414000,109978255,109980718,127
ENST00000414002,85677081,85678748,81
ENST00000414008,31198139,31200722,387
ENST00000414017,32934628,32938688,159
ENST00000414028,154039494,154109018,649
ENST00000414038,139854849,139859808,112
ENST00000414044,169296470,169297959,68
ENST00000414046,31463169,31472408,3099
