Transcript ID,Region Start,Region End,# Variants
ENST00000616850,31970180,31970831,52
ENST00000616933,46029181,46060150,272
ENST00000617007,45847629,45847940,86
ENST00000617055,45812575,45816953,158
ENST00000617063,60083359,60083872,128
ENST00000617075,44247098,44280917,345
ENST00000617119,50081123,50113198,362
ENST00000617215,61369878,61370855,122
ENST00000617268,43564785,43566525,112
ENST00000617358,43565184,43569643,132
ENST00000617418,47210760,47356670,1270
ENST00000617473,45435271,45448325,191
ENST00000617474,42080878,43189917,9640
ENST00000617487,26071987,26072351,95
ENST00000617560,35772032,35775058,104
ENST00000617703,62648960,62650767,100
ENST00000617730,62596731,62603115,161
ENST00000617873,41166727,41169628,89
ENST00000617876,23374518,23421519,500
ENST00000618168,48821687,48849458,222
ENST00000618172,49219415,49244073,315
ENST00000618198,62273308,62282093,189
ENST00000618285,33985616,33991818,76
ENST00000618303,25239006,25245229,145
ENST00000618318,38065877,38125081,640
ENST00000618440,30713239,30713346,99
ENST00000618509,62234977,62260011,337
ENST00000618568,63699496,63707996,165
ENST00000618678,62427845,62447677,350
ENST00000618684,32863792,32878811,234
ENST00000618797,45648562,45667177,301
ENST00000618799,34476204,34476787,88
ENST00000618800,49290887,49295738,158
ENST00000618838,63699455,63707838,166
ENST00000619049,47209213,47356889,1294
ENST00000619179,21145588,21246622,766
ENST00000619189,21126081,21246622,880
ENST00000619238,23426103,23440497,114
ENST00000619272,41168798,41170251,68
ENST00000619304,38926311,38953106,255
ENST00000619319,62928620,62929297,119
ENST00000619344,32429739,32431627,59
ENST00000619493,63698642,63707853,215
ENST00000619495,23481644,23519054,492
ENST00000619550,44401398,44424928,735
ENST00000619558,36233850,36234297,53
ENST00000619574,21125982,21246618,880
ENST00000619647,36064242,36064563,87
ENST00000619733,45425509,45425573,97
ENST00000619753,31933799,31941231,100
ENST00000619850,38926416,38953106,255
ENST00000619859,31559615,31577923,222
ENST00000620019,38233250,38233799,79
ENST00000620043,31879816,31944963,505
ENST00000620080,38955909,38956547,78
ENST00000620124,41485570,41486225,60
ENST00000620143,62651271,62652186,106
ENST00000620230,62302895,62308860,186
ENST00000620327,37526641,37527060,61
ENST00000620379,39349093,39349392,69
ENST00000620381,38005839,38006271,79
ENST00000620459,24931839,24932983,100
ENST00000620506,61436498,61437541,129
ENST00000620521,64327417,64327972,68
ENST00000620523,32509958,32520285,117
ENST00000620553,21126059,21145655,205
ENST00000620554,48692322,48692684,76
ENST00000620594,49278641,49299600,278
ENST00000620616,62278275,62282092,138
ENST00000620709,46118277,46129659,158
ENST00000620891,21126006,21246622,880
ENST00000620908,63543410,63543738,121
ENST00000621044,35558736,35578930,473
ENST00000621075,62279113,62286449,180
ENST00000621084,38418482,38419202,88
ENST00000621099,38711820,38712103,142
ENST00000621317,37693954,37872128,1080
ENST00000621325,63736317,63739103,174
ENST00000621352,35509997,35517531,116
ENST00000621366,21162082,21246622,631
ENST00000621390,37571102,37583935,244
ENST00000621402,21614977,21615435,54
ENST00000621426,32443058,32585333,1182
ENST00000621597,33655700,33656423,65
ENST00000621638,64076954,64077010,81
ENST00000621644,62546215,62546675,116
ENST00000621667,63919867,63919939,117
ENST00000621696,50888917,50931437,451
ENST00000621802,43540170,43569498,326
ENST00000621898,58842029,58842132,64
ENST00000621945,25845496,25845862,125
ENST00000622092,48073868,48074188,124
ENST00000622112,35954563,35980581,278
ENST00000622184,21126037,21133179,93
ENST00000622332,62236917,62279205,509
ENST00000622414,62430772,62431515,107
ENST00000622439,64164473,64228035,930
ENST00000622494,38066180,38070617,119
ENST00000622604,50275669,50279795,109
ENST00000622628,21302730,21303704,86
ENST00000622711,46029181,46041183,181
ENST00000622729,45315924,45317824,118
ENST00000622757,21499260,21502934,87
ENST00000622780,55504905,55505215,79
ENST00000622789,63698646,63707976,215
ENST00000622920,49936406,49952899,313
ENST00000622928,21570019,21578028,136
ENST00000622999,49936376,49953878,337
ENST00000623256,21569975,21616325,399
ENST00000623295,44461762,44465344,109
ENST00000623343,44214897,44225071,215
ENST00000623468,23148085,23149939,171
ENST00000623528,49936335,49952152,309
ENST00000623569,63953383,63956985,154
ENST00000623640,49279173,49281181,119
ENST00000623641,20363690,20366502,79
ENST00000623715,30656032,30723855,1061
ENST00000623732,49936398,49946178,254
ENST00000623918,63843435,63843915,123
ENST00000623967,56522251,56523499,90
ENST00000624142,23071546,23072722,93
ENST00000624174,25226447,25226735,69
ENST00000624276,57161821,57163775,108
ENST00000624367,21570004,21652068,70
ENST00000624385,21612643,21619674,95
ENST00000624581,35262726,35264187,108
ENST00000624620,49936398,49941971,194
ENST00000624666,49943930,49952300,225
ENST00000624692,21610786,21703585,558
ENST00000624745,51098137,51098845,74
ENST00000624914,62550446,62570767,405
ENST00000625080,60055924,60072953,204
ENST00000625172,50081123,50113198,362
ENST00000625177,49936398,49952128,309
ENST00000625237,55465089,55468840,164
ENST00000625284,46501087,46513555,132
ENST00000625514,63400215,63472555,1286
ENST00000625683,46029181,46041183,181
ENST00000626057,34689096,34698803,220
ENST00000626144,46044760,46045929,71
ENST00000626188,63359398,63359839,225
ENST00000626313,63442523,63460048,587
ENST00000626377,48476998,48477553,85
ENST00000626626,53488955,53489625,77
ENST00000626684,63438208,63444713,442
ENST00000626695,46022708,46023396,101
ENST00000626701,46021711,46023581,111
ENST00000626717,63459472,63463864,187
ENST00000626839,63400209,63472677,1288
ENST00000626937,46029181,46060150,272
ENST00000627000,63346593,63361304,579
ENST00000627221,63414087,63439668,633
ENST00000627290,46029183,46035889,151
ENST00000627300,55425882,55482777,638
ENST00000627529,55408897,55426642,160
ENST00000627869,63355642,63356138,352
ENST00000628103,37694061,37872117,1080
ENST00000628272,46021698,46023581,112
ENST00000628281,34616041,34698790,842
ENST00000628413,46055846,46056510,47
ENST00000628415,36092711,36230343,726
ENST00000628606,63360982,63361165,232
ENST00000628665,63350907,63361190,505
ENST00000628752,34697140,34749582,412
ENST00000629054,46029181,46041183,181
ENST00000629058,31721506,31723409,57
ENST00000629241,63400215,63472555,1286
ENST00000629318,63413275,63415035,116
ENST00000629498,63433683,63444769,541
ENST00000629676,63400215,63472555,1286
ENST00000629744,55408897,55426642,160
ENST00000629794,63422268,63424555,138
ENST00000629881,32052241,32101660,563
ENST00000630240,63349528,63351131,279
ENST00000630274,63438688,63445576,459
ENST00000630423,41180534,41196801,269
ENST00000630976,48471307,48472414,83
ENST00000631289,63346095,63346935,218
ENST00000631314,58819077,58840175,291
ENST00000631616,44885713,44906504,229
ENST00000631920,63641085,63652766,335
ENST00000632009,41340971,41360400,241
ENST00000632538,63733218,63738481,218
ENST00000632676,63643755,63652394,260
ENST00000632792,38525514,38577226,290
ENST00000632800,63940096,63946643,218
ENST00000633979,44901610,44905085,92
ENST00000634126,63643755,63657682,312
ENST00000634243,29415263,29416911,357
ENST00000634280,22400507,22453360,473
ENST00000634304,29641777,29641976,325
ENST00000634327,22685390,22746107,718
ENST00000634362,29410347,29411600,323
ENST00000634469,29480146,29497179,725
ENST00000634506,29321309,29321666,439
ENST00000634509,35176352,35216240,436
ENST00000634595,22449641,22471557,212
ENST00000634603,22668479,22685295,212
ENST00000635005,29430722,29432913,107
ENST00000635104,35201744,35278101,650
ENST00000635124,62066829,62068437,115
ENST00000635130,22371215,22420647,518
ENST00000635145,29878635,29879363,489
ENST00000635158,29427399,29427883,80
ENST00000635173,22685448,22691704,109
ENST00000635210,49374799,49387005,158
ENST00000635217,29324091,29325049,432
ENST00000635219,29318823,29319579,441
ENST00000635258,22263064,22282486,208
ENST00000635277,22263160,22284029,220
ENST00000635299,22270045,22282857,153
ENST00000635377,35174731,35215904,443
ENST00000635418,29746180,29748090,234
ENST00000635465,49371967,49484297,1009
ENST00000635565,22375310,22390327,257
ENST00000635579,43590008,43590596,82
ENST00000635586,29080389,29102761,610
ENST00000635630,29448516,29449306,198
ENST00000635654,22685463,22746111,717
ENST00000635809,49482570,49483334,103
ENST00000635864,63433612,63433841,176
ENST00000635867,63419643,63422689,163
ENST00000635878,49298106,49482009,1669
ENST00000636016,36154739,36232799,176
ENST00000636042,63446810,63447451,378
ENST00000636065,63446774,63459077,532
ENST00000636093,35769784,35769867,87
ENST00000636173,21089695,21090509,87
ENST00000636176,64036181,64039001,131
ENST00000636255,63433680,63453713,670
ENST00000636324,46029331,46034957,147
ENST00000636396,63919448,63919520,121
ENST00000636481,63356448,63359583,326
ENST00000636498,34990399,34990472,89
ENST00000636499,63412191,63413439,108
ENST00000636528,30545600,30551470,75
ENST00000636591,63446809,63466504,627
ENST00000636614,63408474,63411814,143
ENST00000636623,63446775,63471235,683
ENST00000636638,63428366,63433476,227
ENST00000636652,63354655,63356070,358
ENST00000636663,49318336,49340437,366
ENST00000636726,63356537,63359580,323
ENST00000636811,45137705,45138976,66
ENST00000636838,49293393,49372950,805
ENST00000636846,63445283,63446216,386
ENST00000636858,63437352,63438673,366
ENST00000636873,63443677,63444742,366
ENST00000636950,49451332,49482000,315
ENST00000636959,63446812,63461014,557
ENST00000637005,21089734,21090437,87
ENST00000637017,59123380,59259113,1043
ENST00000637063,63408001,63408484,101
ENST00000637091,49318534,49371908,573
ENST00000637131,49310512,49373103,646
ENST00000637133,63446758,63471763,690
ENST00000637193,63406078,63463862,1100
ENST00000637243,63350976,63354566,346
ENST00000637248,44436171,44450557,241
ENST00000637338,63407319,63408012,104
ENST00000637341,49318474,49441654,1197
ENST00000637357,49476360,49482000,114
ENST00000637366,63919560,63919632,122
ENST00000637374,29297094,29297246,291
ENST00000637437,46057232,46058300,40
ENST00000637443,63359656,63360136,223
ENST00000637573,63461010,63472232,267
ENST00000637575,49318485,49370654,561
ENST00000637584,63415064,63424160,207
ENST00000637628,63355376,63356041,351
ENST00000637632,63422687,63428422,226
ENST00000637639,63459041,63460934,155
ENST00000637656,63408212,63408455,98
ENST00000637704,63445286,63446226,386
ENST00000637772,63446766,63466654,627
ENST00000637803,63446771,63470958,678
ENST00000637826,45138517,45138897,64
ENST00000637831,46036147,46037263,85
ENST00000637863,46036570,46036770,80
ENST00000637890,63433508,63433876,177
ENST00000638073,63442437,63443700,374
ENST00000638104,29575059,29575171,121
ENST00000638107,29874058,29874177,365
ENST00000638132,29741509,29741661,222
ENST00000638241,45423103,45426217,114
ENST00000638246,45416096,45426189,148
ENST00000638277,45421415,45452108,357
ENST00000638353,45416141,45421583,101
ENST00000638383,45416121,45426241,148
ENST00000638387,45416140,45426203,148
ENST00000638415,45416664,45430073,176
ENST00000638445,45416140,45426201,148
ENST00000638478,45416144,45421518,101
ENST00000638489,45416141,45420632,99
ENST00000638537,45418381,45426202,137
ENST00000638594,45416140,45448578,329
ENST00000638612,45416122,45430149,180
ENST00000638641,45421353,45423517,93
ENST00000638671,45416140,45426195,148
ENST00000638689,45416126,45426196,148
ENST00000638691,45416140,45426239,112
ENST00000638710,45416518,45426210,147
ENST00000638714,45416141,45426189,148
ENST00000638745,45416140,45456907,421
ENST00000638864,45427426,45431335,134
ENST00000638927,45420420,45448578,306
ENST00000638938,45416140,45426179,148
ENST00000638953,45416142,45420424,99
ENST00000638962,45418526,45426219,136
ENST00000638967,45425915,45430044,137
ENST00000638978,45416122,45426196,148
ENST00000639058,45451934,45456934,146
ENST00000639194,45416312,45420151,97
ENST00000639235,45416144,45421409,101
ENST00000639239,45420600,45421794,78
ENST00000639250,45418240,45426202,138
ENST00000639286,45416149,45421493,101
ENST00000639292,45416156,45426167,146
ENST00000639382,45416143,45424302,129
ENST00000639417,45416153,45424262,129
ENST00000639499,45416140,45425100,134
ENST00000639664,45416474,45426240,147
ENST00000639702,35701346,35742236,534
ENST00000639783,45416142,45425867,141
ENST00000639819,46456598,46496731,332
ENST00000639872,45419905,45426018,125
ENST00000639932,45416140,45426200,148
ENST00000639984,45416122,45426202,148
ENST00000640107,45416140,45426195,148
ENST00000640108,45416131,45426133,143
ENST00000640123,45424269,45426189,112
ENST00000640175,45416140,45425909,141
ENST00000640194,45416150,45426202,148
ENST00000640210,45416143,45426202,148
ENST00000640253,45423767,45426179,113
ENST00000640272,45416140,45426189,148
ENST00000640324,45416174,45426181,148
ENST00000640364,45416122,45426206,148
ENST00000640520,46463718,46477232,136
ENST00000640542,45416142,45448581,329
ENST00000640549,45416111,45431284,173
ENST00000640585,45416140,45426196,148
ENST00000640638,45423813,45425123,100
ENST00000640649,45419941,45420683,81
ENST00000640666,45416132,45456926,421
ENST00000640691,45441910,45448561,141
ENST00000640692,45416140,45426202,148
ENST00000640940,45418534,45426191,136
ENST00000640986,45416140,45426240,148
ENST00000640996,45416132,45426184,148
ENST00000641233,45230941,45231432,60
ENST00000641770,46455954,46457085,60
