Transcript ID,Region Start,Region End,# Variants
ENST00000431842,56620544,56664331,539
ENST00000431869,50343400,50345721,60
ENST00000431896,34872640,34873854,77
ENST00000431914,41198678,41239899,196
ENST00000431929,49373239,49412097,491
ENST00000431944,46455428,46464905,155
ENST00000431960,49470246,49533346,562
ENST00000432035,49177635,49191822,151
ENST00000432040,26624080,26710161,1026
ENST00000432042,49689537,49712830,174
ENST00000432047,196912645,196914579,161
ENST00000432054,129647791,129688732,243
ENST00000432115,44648740,44652701,69
ENST00000432149,26015668,26016369,48
ENST00000432154,194048919,194069529,249
ENST00000432156,46798122,46798390,68
ENST00000432163,27830887,27834136,90
ENST00000432194,195701638,195722742,1263
ENST00000432250,38823901,38825302,77
ENST00000432264,40477121,40491053,167
ENST00000432299,36993523,37050823,215
ENST00000432315,168666558,168667423,65
ENST00000432352,194587677,194617155,569
ENST00000432368,24494086,24500342,116
ENST00000432376,16933089,17090593,1273
ENST00000432377,42770599,42773785,111
ENST00000432385,178729283,178859550,1968
ENST00000432423,43778960,43779982,91
ENST00000432450,35679643,35683858,81
ENST00000432458,32526283,32570858,500
ENST00000432493,47275227,47282766,100
ENST00000432505,24099973,24103238,137
ENST00000432514,191278159,191330473,631
ENST00000432518,28574790,28758340,1624
ENST00000432519,16315844,16482865,1889
ENST00000432569,184135364,184136980,81
ENST00000432591,184176978,184183616,85
ENST00000432601,195708177,195711793,783
ENST00000432678,48693452,48717278,180
ENST00000432682,35679626,35684395,88
ENST00000432729,179023738,179072215,454
ENST00000432781,183775990,183793486,243
ENST00000432809,33277450,33386023,897
ENST00000432819,197514265,197555980,604
ENST00000432855,184305846,184307902,69
ENST00000432863,51629390,51663457,206
ENST00000432890,186761103,186761775,123
ENST00000432908,194203017,194206622,109
ENST00000432982,184135399,184142886,103
ENST00000432997,178558699,178844429,3079
ENST00000433010,184299253,184302064,75
ENST00000433055,187120947,187180908,685
ENST00000433068,50191669,50196515,85
ENST00000433092,185328894,185451534,1555
ENST00000433104,48693455,48740353,353
ENST00000433105,193618608,193627332,95
ENST00000433149,186048814,186065970,136
ENST00000433160,196554193,196568674,188
ENST00000433169,51817602,51819345,91
ENST00000433170,48918863,48927725,129
ENST00000433178,187796186,187805258,137
ENST00000433243,169084873,169146288,619
ENST00000433298,197848000,197883998,473
ENST00000433336,45730602,45738835,118
ENST00000433381,50347517,50350781,66
ENST00000433400,41194993,41239971,203
ENST00000433449,47282916,47322707,366
ENST00000433496,186789879,186804724,224
ENST00000433512,44929305,44945329,139
ENST00000433516,40699065,40699338,61
ENST00000433517,69762723,69949083,1347
ENST00000433533,17508480,17702354,1359
ENST00000433541,48465810,48467645,76
ENST00000433542,123914318,123961378,365
ENST00000433556,50088953,50100172,153
ENST00000433578,184335944,184342860,112
ENST00000433593,146192404,146251079,627
ENST00000433647,42489298,42537567,434
ENST00000433723,40506107,40512472,133
ENST00000433733,196241527,196247471,183
ENST00000433753,50269168,50277142,104
ENST00000433785,49712829,49721526,97
ENST00000433811,49940460,49967654,320
ENST00000433841,39052018,39069690,206
ENST00000433848,46407618,46408731,102
ENST00000433853,184149703,184150435,83
ENST00000433878,45917903,45958572,262
ENST00000433882,49551294,49554340,49
ENST00000433902,129315519,129324547,148
ENST00000433971,188947213,189321061,2837
ENST00000433999,50348160,50350745,65
ENST00000434006,48306841,48333661,209
ENST00000434030,50273151,50274340,61
ENST00000434031,23916978,23919409,102
ENST00000434032,49108752,49120831,76
ENST00000434054,184346397,184361603,171
ENST00000434061,184320312,184335351,168
ENST00000434140,46670281,46693704,268
ENST00000434143,197514262,197538484,435
ENST00000434148,197296389,197297523,120
ENST00000434170,23878980,23879498,78
ENST00000434206,42979312,43054121,640
ENST00000434246,177010718,177011067,94
ENST00000434257,174440986,175097142,6194
ENST00000434267,47973083,48016412,287
ENST00000434309,177827782,177899223,562
ENST00000434342,50159018,50189073,199
ENST00000434363,42632427,42654388,172
ENST00000434369,195349663,195350030,110
ENST00000434379,191952348,191952826,87
ENST00000434383,35680960,35685887,81
ENST00000434410,50569151,50596168,193
ENST00000434420,17406471,17623916,1511
ENST00000434433,196927811,196932328,134
ENST00000434467,56557209,56570746,313
ENST00000434491,190514101,190630244,1110
ENST00000434592,49940185,50100045,1304
ENST00000434608,42257825,42263947,162
ENST00000434628,33727249,33727604,65
ENST00000434649,36380572,36528747,1499
ENST00000434678,32151082,32151895,100
ENST00000434693,29280981,30010391,7229
ENST00000434712,42051180,42051694,109
ENST00000434713,136337156,136752403,3172
ENST00000434744,186048251,186108675,414
ENST00000434749,37129062,37175135,378
ENST00000434765,49889949,49895816,96
ENST00000434811,193615702,193635471,194
ENST00000434835,136150626,136194554,537
ENST00000434860,48695129,48717216,175
ENST00000434896,186440987,186450696,135
ENST00000434928,189789674,189864268,737
ENST00000434954,123947195,123949575,72
ENST00000434957,186807691,186818121,211
ENST00000434969,176604142,176676837,323
ENST00000434996,188562237,188568666,145
ENST00000435046,184314566,184335017,166
ENST00000435141,50295123,50295773,45
ENST00000435146,166160413,166160704,119
ENST00000435176,36993803,37050844,492
ENST00000435191,48181546,48181726,51
ENST00000435207,33277444,33385621,892
ENST00000435217,15560715,15601569,524
ENST00000435269,174377243,174378005,79
ENST00000435290,39266010,39280439,242
ENST00000435327,42749814,42773243,222
ENST00000435419,48847571,48848493,44
ENST00000435478,49899301,49903757,52
ENST00000435508,49470276,49533498,451
ENST00000435525,37862177,37947171,677
ENST00000435548,186440379,186450696,107
ENST00000435560,179101365,179147973,560
ENST00000435578,48440778,48446656,116
ENST00000435584,27255111,27290728,485
ENST00000435620,198057530,198080671,295
ENST00000435630,32685219,32773616,1123
ENST00000435633,40457362,40462168,190
ENST00000435679,185508556,185517081,151
ENST00000435684,48294654,48301367,118
ENST00000435706,25597985,25664499,454
ENST00000435708,184155558,184164517,126
ENST00000435731,195982292,195990305,440
ENST00000435737,112039619,112081269,594
ENST00000435750,27322225,27369460,428
ENST00000435761,184300580,184309000,120
ENST00000435829,16265209,16337315,736
ENST00000435830,37243190,37320382,661
ENST00000435884,26614260,26622943,82
ENST00000435888,183829396,183884855,605
ENST00000435909,33798610,33825248,303
ENST00000435910,123947012,123961225,128
ENST00000435924,38526801,38527325,60
ENST00000435940,39338128,39338879,96
ENST00000435961,186640391,186653141,186
ENST00000436010,78597245,79019459,3280
ENST00000436022,129001628,129040742,282
ENST00000436073,43605736,43690819,664
ENST00000436078,177816864,177899224,657
ENST00000436123,24096268,24103223,174
ENST00000436134,48694770,48717188,175
ENST00000436143,39467679,39502224,589
ENST00000436146,23917147,23919552,105
ENST00000436193,15601968,15645818,473
ENST00000436231,48372274,48394687,272
ENST00000436236,31596805,31620296,240
ENST00000436247,178807338,178820711,203
ENST00000436261,44498969,44510636,120
ENST00000436306,21957135,21979828,548
ENST00000436325,49271405,49277219,130
ENST00000436361,184100372,184106693,159
ENST00000436375,185959966,185971846,223
ENST00000436390,50287742,50292918,72
ENST00000436408,195720883,195737623,523
ENST00000436414,38496271,38524868,253
ENST00000436432,178419233,178457309,336
ENST00000436487,42502611,42532310,318
ENST00000436598,31709321,31721652,184
ENST00000436602,15257042,15264515,55
ENST00000436624,44712659,44723831,203
ENST00000436636,171058413,171460405,3228
ENST00000436654,37862183,37982442,87
ENST00000436682,197044184,197297825,954
ENST00000436687,63767066,63783099,218
ENST00000436702,35681351,35684141,74
ENST00000436725,28447724,28448073,61
ENST00000436744,49424176,49429326,81
ENST00000436768,33068918,33097202,380
ENST00000436784,52287827,52295257,87
ENST00000436792,184812170,185052612,1759
ENST00000436858,37129062,37175209,378
ENST00000436929,175079311,175112600,449
ENST00000437008,197619739,197627846,356
ENST00000437018,186267684,186280714,162
ENST00000437042,25428262,25597757,1626
ENST00000437051,20170484,20186191,237
ENST00000437063,189969029,189969861,131
ENST00000437064,197003636,197004738,98
ENST00000437070,196471759,196503677,455
ENST00000437101,195068600,195184798,1708
ENST00000437102,42856004,42875898,170
ENST00000437131,37243218,37366750,614
ENST00000437172,15601800,15645715,492
ENST00000437179,27376605,27484347,1027
ENST00000437204,50116021,50156085,279
ENST00000437205,183919938,184017836,904
ENST00000437221,189789800,189881496,912
ENST00000437230,23892096,23916969,287
ENST00000437266,27376763,27484420,1025
ENST00000437295,42889360,42890306,85
ENST00000437296,172802690,172821473,164
ENST00000437305,47011541,47013146,45
ENST00000437310,98149325,98150405,95
ENST00000437341,183988572,184017444,275
ENST00000437353,47282945,47329992,399
ENST00000437402,183635618,183650538,253
ENST00000437407,187702365,187732415,358
ENST00000437427,48693108,48717214,182
ENST00000437428,198153286,198170059,318
ENST00000437458,39096681,39107236,111
ENST00000437462,63754125,63805093,478
ENST00000437488,178526504,178860352,3522
ENST00000437500,50089880,50093851,109
ENST00000437506,27997543,28059268,398
ENST00000437509,16174708,16231992,688
ENST00000437510,178272931,178828362,5060
ENST00000437597,194487145,194500180,303
ENST00000437613,194644665,194653102,330
ENST00000437653,175977496,175978570,81
ENST00000437738,177050601,177196423,1461
ENST00000437810,51826882,51830856,76
ENST00000437821,48751257,48794013,318
ENST00000437827,43286585,43348753,403
ENST00000437904,193438493,193442552,112
ENST00000437939,49076706,49094071,170
ENST00000437972,48182928,48188402,108
ENST00000438001,196423321,196423522,92
ENST00000438011,49674366,49683342,117
ENST00000438017,42601962,42654388,412
ENST00000438041,172751016,172757130,127
ENST00000438053,185363241,185482601,1482
ENST00000438071,35681496,35684758,74
ENST00000438077,187731779,187737944,147
ENST00000438096,24494307,24497181,82
ENST00000438136,37753688,37861738,867
ENST00000438156,190697922,190698848,88
ENST00000438227,33051906,33097146,576
ENST00000438232,196197452,196211437,410
ENST00000438237,31661671,31981300,3583
ENST00000438240,184361788,184368550,107
ENST00000438259,42502611,42537573,348
ENST00000438296,50288429,50290251,63
ENST00000438321,44761720,44853261,535
ENST00000438353,184115351,184117898,156
ENST00000438369,50088954,50100010,153
ENST00000438370,48434941,48440456,98
ENST00000438374,37121665,37176251,452
ENST00000438408,197445060,197458323,380
ENST00000438418,18462899,18528032,608
ENST00000438440,123948707,123961209,121
ENST00000438446,45921584,45958661,243
ENST00000438488,191568534,191573509,201
ENST00000438530,27376605,27484347,1027
ENST00000438535,48751338,48765350,158
ENST00000438577,35642336,35687760,362
ENST00000438581,119429499,119463597,344
ENST00000438585,49015487,49016511,39
ENST00000438590,186974956,187042995,885
ENST00000438603,105776464,105869422,202
ENST00000438607,48440256,48444208,96
ENST00000438608,195699147,195711681,1006
ENST00000438634,196247456,196287677,408
ENST00000438660,49007392,49012251,60
ENST00000438671,45689356,45745405,314
ENST00000438735,45940932,45948337,80
ENST00000438745,26216321,26216877,126
ENST00000438782,49198886,49258104,506
ENST00000438794,57756281,57918454,285
ENST00000438796,197791234,197888436,1069
ENST00000438798,185285392,185291749,101
ENST00000438817,111542149,111607078,530
ENST00000438827,57134141,57134723,88
ENST00000438848,195516924,195543353,330
ENST00000438872,48440351,48446632,119
ENST00000438912,50059697,50065061,87
ENST00000438957,27703128,27703568,91
ENST00000438979,183987770,184017916,282
ENST00000438992,38496364,38524568,250
ENST00000439009,177441963,177752305,2804
ENST00000439038,31181750,31182650,101
ENST00000439040,194405918,194468241,920
ENST00000439062,190514058,190651519,1254
ENST00000439074,193841867,193844009,108
ENST00000439115,183896048,183904298,202
ENST00000439141,43598601,43691569,708
ENST00000439170,124334426,124395560,527
ENST00000439181,52679581,52685578,162
ENST00000439230,195868222,195895961,565
ENST00000439246,37805828,37821100,166
ENST00000439255,197950953,197955817,128
ENST00000439271,187262680,187291958,310
ENST00000439293,40313801,40453186,1457
ENST00000439305,47496028,47513413,149
ENST00000439320,197023853,197029787,298
ENST00000439351,186567402,186585800,218
ENST00000439356,47973085,48088824,834
ENST00000439383,184300580,184309048,120
ENST00000439401,198228193,198228376,21
ENST00000439445,56557162,56564139,253
ENST00000439479,194705547,194706964,222
ENST00000439487,50273129,50274530,61
ENST00000439518,48681192,48685835,102
ENST00000439524,50215266,50217293,56
ENST00000439533,40387244,40400994,215
ENST00000439549,180887676,180888075,84
ENST00000439647,184176777,184184048,98
ENST00000439666,195381008,195442855,643
ENST00000439684,185586294,185606491,295
ENST00000439685,112605100,112641300,349
ENST00000439731,42502622,42530932,304
ENST00000439758,195302147,195342609,520
ENST00000439804,191425524,191590691,473
ENST00000439810,178198555,178385417,1353
ENST00000439830,15737038,15859469,1051
ENST00000439836,94937085,94938024,60
ENST00000439846,19940268,19943310,135
ENST00000439882,185428496,185447947,229
ENST00000439898,50260302,50263358,76
ENST00000439910,42502616,42536544,340
ENST00000439929,196536531,196536702,141
ENST00000440013,50341105,50345697,69
ENST00000440022,19898776,19933292,476
ENST00000440097,45594323,45673898,824
ENST00000440121,39107806,39138879,310
ENST00000440122,112928917,112974912,433
ENST00000440156,27376605,27484347,1027
ENST00000440176,38126060,38137096,80
ENST00000440191,186783576,186789897,115
ENST00000440193,24096511,24097360,116
ENST00000440204,171726003,171810462,849
ENST00000440230,37053749,37176308,817
ENST00000440261,48241105,48286630,316
ENST00000440292,49890546,49896073,96
